energy,intensity,line_id,technique,material
2782.999511480215,104.14398651616273,1,IR,Sodium Azide
2784.7581827063996,108.76783045832812,1,IR,Sodium Azide
2786.516853932584,110.62181640113864,1,IR,Sodium Azide
2788.2755251587687,102.17246104245638,1,IR,Sodium Azide
2790.0341963849537,108.0316633293701,1,IR,Sodium Azide
2791.7928676111383,103.95414647807145,1,IR,Sodium Azide
2793.551538837323,104.11559582104582,1,IR,Sodium Azide
2795.3102100635074,107.81020988041327,1,IR,Sodium Azide
2797.068881289692,103.25676029886523,1,IR,Sodium Azide
2798.827552515877,107.8830146303148,1,IR,Sodium Azide
2800.5862237420615,108.73948559263819,1,IR,Sodium Azide
2802.344894968246,105.26888248823971,1,IR,Sodium Azide
2804.1035661944306,110.69957879077646,1,IR,Sodium Azide
2805.8622374206157,102.84595595001784,1,IR,Sodium Azide
2807.6209086468,110.87910355773957,1,IR,Sodium Azide
2809.379579872985,100.93762548087557,1,IR,Sodium Azide
2811.1382510991693,115.13350050981055,1,IR,Sodium Azide
2812.896922325354,105.7602730292776,1,IR,Sodium Azide
2814.655593551539,103.51661676556385,1,IR,Sodium Azide
2816.4142647777235,106.41201854440703,1,IR,Sodium Azide
2818.172936003908,104.00280002884749,1,IR,Sodium Azide
2819.9316072300926,108.44109550233189,1,IR,Sodium Azide
2821.6902784562776,111.48184344220745,1,IR,Sodium Azide
2823.448949682462,104.36476413512139,1,IR,Sodium Azide
2825.2076209086467,109.22723733832098,1,IR,Sodium Azide
2826.9662921348313,102.85770509552286,1,IR,Sodium Azide
2828.724963361016,110.73099171088103,1,IR,Sodium Azide
2830.483634587201,108.93143512574157,1,IR,Sodium Azide
2832.2423058133854,110.9962793913817,1,IR,Sodium Azide
2834.00097703957,107.4164934370641,1,IR,Sodium Azide
2835.7596482657545,106.53161391056379,1,IR,Sodium Azide
2837.5183194919396,110.40563874725974,1,IR,Sodium Azide
2839.276990718124,104.00949980761976,1,IR,Sodium Azide
2841.0356619443087,102.76352439801232,1,IR,Sodium Azide
2842.7943331704932,108.11805008280326,1,IR,Sodium Azide
2844.553004396678,107.00463501140132,1,IR,Sodium Azide
2846.311675622863,109.94200888239997,1,IR,Sodium Azide
2848.0703468490474,111.64495788128885,1,IR,Sodium Azide
2849.829018075232,110.02242383352528,1,IR,Sodium Azide
2851.5876893014165,111.5363792879776,1,IR,Sodium Azide
2853.3463605276015,109.50126583385747,1,IR,Sodium Azide
2855.105031753786,110.0961715911242,1,IR,Sodium Azide
2856.8637029799706,108.30324427104193,1,IR,Sodium Azide
2858.622374206155,110.14002145086106,1,IR,Sodium Azide
2860.3810454323398,109.3090076147329,1,IR,Sodium Azide
2862.139716658525,109.84821501246442,1,IR,Sodium Azide
2863.8983878847093,108.41843028145333,1,IR,Sodium Azide
2865.657059110894,111.46384731892493,1,IR,Sodium Azide
2867.4157303370785,106.89783391398335,1,IR,Sodium Azide
2869.174401563263,109.07051842995908,1,IR,Sodium Azide
2870.933072789448,113.18448064606211,1,IR,Sodium Azide
2872.6917440156326,106.37351247160551,1,IR,Sodium Azide
2874.450415241817,102.74932457001798,1,IR,Sodium Azide
2876.2090864680017,110.5088557313915,1,IR,Sodium Azide
2877.9677576941867,108.67893426880985,1,IR,Sodium Azide
2879.7264289203713,112.60329235725031,1,IR,Sodium Azide
2881.485100146556,109.19740089833866,1,IR,Sodium Azide
2883.2437713727404,107.82261710595922,1,IR,Sodium Azide
2885.002442598925,109.49758511601608,1,IR,Sodium Azide
2886.76111382511,113.12093507110475,1,IR,Sodium Azide
2888.5197850512945,111.61265667237772,1,IR,Sodium Azide
2890.278456277479,102.52348154408881,1,IR,Sodium Azide
2892.0371275036637,110.56100772637144,1,IR,Sodium Azide
2893.7957987298487,110.79000231545447,1,IR,Sodium Azide
2895.5544699560332,110.07402150128087,1,IR,Sodium Azide
2897.313141182218,108.33772663924393,1,IR,Sodium Azide
2899.0718124084024,113.8978098592932,1,IR,Sodium Azide
2900.830483634587,114.11530578451558,1,IR,Sodium Azide
2902.589154860772,103.6937011325656,1,IR,Sodium Azide
2904.3478260869565,108.03606668158633,1,IR,Sodium Azide
2906.106497313141,110.09047059944419,1,IR,Sodium Azide
2907.8651685393256,113.48365556313502,1,IR,Sodium Azide
2909.6238397655106,110.77063452614922,1,IR,Sodium Azide
2911.382510991695,108.65155823176663,1,IR,Sodium Azide
2913.1411822178798,112.95718848096541,1,IR,Sodium Azide
2914.8998534440643,110.22221701836732,1,IR,Sodium Azide
2916.658524670249,110.57490597033927,1,IR,Sodium Azide
2918.417195896434,110.91635915836441,1,IR,Sodium Azide
2920.1758671226185,112.81327144228071,1,IR,Sodium Azide
2921.934538348803,110.1939547237464,1,IR,Sodium Azide
2923.6932095749876,113.29974616911497,1,IR,Sodium Azide
2925.4518808011726,111.04419212280696,1,IR,Sodium Azide
2927.210552027357,108.0868726316896,1,IR,Sodium Azide
2928.9692232535417,111.28837727140603,1,IR,Sodium Azide
2930.7278944797263,108.38825033169734,1,IR,Sodium Azide
2932.486565705911,111.65874099671602,1,IR,Sodium Azide
2934.245236932096,114.12468395994732,1,IR,Sodium Azide
2936.0039081582804,108.40115504367814,1,IR,Sodium Azide
2937.762579384465,112.84301855831694,1,IR,Sodium Azide
2939.5212506106495,109.27911353671986,1,IR,Sodium Azide
2941.2799218368345,112.49213263911241,1,IR,Sodium Azide
2943.038593063019,114.55258603439903,1,IR,Sodium Azide
2944.7972642892037,105.53290811245883,1,IR,Sodium Azide
2946.5559355153882,108.69815583206456,1,IR,Sodium Azide
2948.314606741573,111.01329452158036,1,IR,Sodium Azide
2950.073277967758,113.16138406537064,1,IR,Sodium Azide
2951.8319491939424,111.77347716516923,1,IR,Sodium Azide
2953.590620420127,112.1970003592922,1,IR,Sodium Azide
2955.3492916463115,118.63949328827809,1,IR,Sodium Azide
2957.107962872496,108.7813181337032,1,IR,Sodium Azide
2958.866634098681,116.0020825588991,1,IR,Sodium Azide
2960.6253053248656,111.5492707410314,1,IR,Sodium Azide
2962.38397655105,114.34283991687933,1,IR,Sodium Azide
2964.1426477772347,119.21544451771382,1,IR,Sodium Azide
2965.9013190034198,114.90014250967597,1,IR,Sodium Azide
2967.6599902296043,114.00500190717973,1,IR,Sodium Azide
2969.418661455789,117.80403467220668,1,IR,Sodium Azide
2971.1773326819734,116.42773078089385,1,IR,Sodium Azide
2972.936003908158,110.64003387736541,1,IR,Sodium Azide
2974.694675134343,114.0352879152297,1,IR,Sodium Azide
2976.4533463605276,107.98036498831497,1,IR,Sodium Azide
2978.212017586712,111.6294446964845,1,IR,Sodium Azide
2979.9706888128967,114.29534605363912,1,IR,Sodium Azide
2981.7293600390817,111.57470959154807,1,IR,Sodium Azide
2983.4880312652663,114.30531442208493,1,IR,Sodium Azide
2985.246702491451,113.49972091747578,1,IR,Sodium Azide
2987.0053737176354,115.23943510013724,1,IR,Sodium Azide
2988.76404494382,112.39353180746261,1,IR,Sodium Azide
2990.522716170005,110.88057546652311,1,IR,Sodium Azide
2992.2813873961895,118.31533756369214,1,IR,Sodium Azide
2994.040058622374,112.36663315897312,1,IR,Sodium Azide
2995.7987298485587,115.94988590874759,1,IR,Sodium Azide
2997.5574010747437,118.37551225146667,1,IR,Sodium Azide
2999.316072300928,114.57043098761,1,IR,Sodium Azide
3001.074743527113,111.53695824614573,1,IR,Sodium Azide
3002.8334147532973,113.66580844196523,1,IR,Sodium Azide
3004.592085979482,117.37211537377576,1,IR,Sodium Azide
3006.350757205667,114.97054262196254,1,IR,Sodium Azide
3008.1094284318515,110.74310898362899,1,IR,Sodium Azide
3009.868099658036,116.29212915415233,1,IR,Sodium Azide
3011.6267708842206,116.88504014244728,1,IR,Sodium Azide
3013.3854421104056,113.52945557340215,1,IR,Sodium Azide
3015.14411333659,116.53415188907829,1,IR,Sodium Azide
3016.9027845627747,115.48979102879231,1,IR,Sodium Azide
3018.6614557889593,114.21047229275024,1,IR,Sodium Azide
3020.420127015144,110.94232381855304,1,IR,Sodium Azide
3022.178798241329,118.22473389617906,1,IR,Sodium Azide
3023.9374694675134,117.32180256624981,1,IR,Sodium Azide
3025.696140693698,116.85523755112351,1,IR,Sodium Azide
3027.4548119198826,119.84497471782656,1,IR,Sodium Azide
3029.213483146067,118.08831798491813,1,IR,Sodium Azide
3030.972154372252,117.36829399072076,1,IR,Sodium Azide
3032.7308255984367,108.61222026829998,1,IR,Sodium Azide
3034.4894968246213,119.05478951206955,1,IR,Sodium Azide
3036.248168050806,115.73276173965674,1,IR,Sodium Azide
3038.006839276991,116.49765211575566,1,IR,Sodium Azide
3039.7655105031754,116.58534875702641,1,IR,Sodium Azide
3041.52418172936,118.03509640801792,1,IR,Sodium Azide
3043.2828529555445,119.1618483818177,1,IR,Sodium Azide
3045.041524181729,117.74413407712296,1,IR,Sodium Azide
3046.800195407914,117.32737412843807,1,IR,Sodium Azide
3048.5588666340986,116.65254781935928,1,IR,Sodium Azide
3050.317537860283,105.8173644358579,1,IR,Sodium Azide
3052.0762090864678,115.20687619369959,1,IR,Sodium Azide
3053.834880312653,113.28389125353172,1,IR,Sodium Azide
3055.5935515388373,119.89948015871076,1,IR,Sodium Azide
3057.352222765022,118.16603843711347,1,IR,Sodium Azide
3059.1108939912065,114.95549288269098,1,IR,Sodium Azide
3060.869565217391,115.32791227380703,1,IR,Sodium Azide
3062.628236443576,115.28445494494933,1,IR,Sodium Azide
3064.3869076697606,115.2970407285131,1,IR,Sodium Azide
3066.145578895945,112.22171780219662,1,IR,Sodium Azide
3067.9042501221297,111.62919669464416,1,IR,Sodium Azide
3069.6629213483147,116.83908908151598,1,IR,Sodium Azide
3071.4215925744993,120.09935831311446,1,IR,Sodium Azide
3073.180263800684,115.2484895387244,1,IR,Sodium Azide
3074.9389350268684,117.87461831546064,1,IR,Sodium Azide
3076.697606253053,119.25230660390106,1,IR,Sodium Azide
3078.456277479238,114.06264681701506,1,IR,Sodium Azide
3080.2149487054226,117.10121718089704,1,IR,Sodium Azide
3081.973619931607,115.19091025355134,1,IR,Sodium Azide
3083.7322911577917,122.17255898787644,1,IR,Sodium Azide
3085.4909623839767,122.10659911542808,1,IR,Sodium Azide
3087.2496336101613,114.40020024864783,1,IR,Sodium Azide
3089.008304836346,118.66049549132276,1,IR,Sodium Azide
3090.7669760625304,120.81157206569496,1,IR,Sodium Azide
3092.525647288715,120.21129917525447,1,IR,Sodium Azide
3094.2843185149,117.93520481389247,1,IR,Sodium Azide
3096.0429897410845,121.72927168921434,1,IR,Sodium Azide
3097.801660967269,115.06871143197638,1,IR,Sodium Azide
3099.5603321934536,116.96548682061983,1,IR,Sodium Azide
3101.3190034196386,115.28423473517016,1,IR,Sodium Azide
3103.077674645823,120.40226956613824,1,IR,Sodium Azide
3104.8363458720078,116.31558433253839,1,IR,Sodium Azide
3106.5950170981923,117.6341593256095,1,IR,Sodium Azide
3108.353688324377,120.10141831227895,1,IR,Sodium Azide
3110.112359550562,120.41347151639808,1,IR,Sodium Azide
3111.8710307767465,115.59581058170924,1,IR,Sodium Azide
3113.629702002931,121.63772238651423,1,IR,Sodium Azide
3115.3883732291156,119.876096183443,1,IR,Sodium Azide
3117.1470444553,115.26528362800276,1,IR,Sodium Azide
3118.905715681485,114.58364135073626,1,IR,Sodium Azide
3120.6643869076697,118.6521168428449,1,IR,Sodium Azide
3122.4230581338543,121.34363941062507,1,IR,Sodium Azide
3124.181729360039,121.48847760570095,1,IR,Sodium Azide
3125.940400586224,119.97457086347694,1,IR,Sodium Azide
3127.6990718124084,119.10587173383595,1,IR,Sodium Azide
3129.457743038593,120.58167428250316,1,IR,Sodium Azide
3131.2164142647775,116.48909306373484,1,IR,Sodium Azide
3132.975085490962,124.29126938465984,1,IR,Sodium Azide
3134.733756717147,124.32844566850561,1,IR,Sodium Azide
3136.4924279433317,120.59688723810382,1,IR,Sodium Azide
3138.2510991695162,119.95936643670277,1,IR,Sodium Azide
3140.009770395701,118.17414242386309,1,IR,Sodium Azide
3141.768441621886,121.10159778665837,1,IR,Sodium Azide
3143.5271128480704,117.45628694846157,1,IR,Sodium Azide
3145.285784074255,112.86098522015405,1,IR,Sodium Azide
3147.0444553004395,111.43547777239897,1,IR,Sodium Azide
3148.803126526624,117.32777615228788,1,IR,Sodium Azide
3150.561797752809,120.30302077500197,1,IR,Sodium Azide
3152.3204689789936,120.90416524181302,1,IR,Sodium Azide
3154.079140205178,118.47996976948603,1,IR,Sodium Azide
3155.8378114313628,120.45941439263044,1,IR,Sodium Azide
3157.5964826575478,119.26037409041349,1,IR,Sodium Azide
3159.3551538837323,117.1211022881808,1,IR,Sodium Azide
3161.113825109917,120.06498301924437,1,IR,Sodium Azide
3162.8724963361014,122.76890298226188,1,IR,Sodium Azide
3164.631167562286,117.45942594508819,1,IR,Sodium Azide
3166.389838788471,117.5276975885371,1,IR,Sodium Azide
3168.1485100146556,117.2427121722359,1,IR,Sodium Azide
3169.90718124084,114.67083002647577,1,IR,Sodium Azide
3171.6658524670247,119.1687205505395,1,IR,Sodium Azide
3173.4245236932097,122.86936118285789,1,IR,Sodium Azide
3175.1831949193943,121.29271260888295,1,IR,Sodium Azide
3176.941866145579,120.3154684731316,1,IR,Sodium Azide
3178.7005373717634,121.30000896583215,1,IR,Sodium Azide
3180.459208597948,119.47641294457829,1,IR,Sodium Azide
3182.217879824133,115.10440727290408,1,IR,Sodium Azide
3183.9765510503175,123.48251121719134,1,IR,Sodium Azide
3185.735222276502,124.42385712366413,1,IR,Sodium Azide
3187.4938935026867,119.01621778295168,1,IR,Sodium Azide
3189.252564728871,120.83966447851573,1,IR,Sodium Azide
3191.0112359550562,120.64438276844417,1,IR,Sodium Azide
3192.769907181241,122.5111972923192,1,IR,Sodium Azide
3194.5285784074254,126.64093643754151,1,IR,Sodium Azide
3196.28724963361,125.09492037869481,1,IR,Sodium Azide
3198.045920859795,120.49619831402252,1,IR,Sodium Azide
3199.8045920859795,123.35039251421956,1,IR,Sodium Azide
3201.563263312164,125.59328953475143,1,IR,Sodium Azide
3203.3219345383486,123.07608257457326,1,IR,Sodium Azide
3205.080605764533,121.8862278443291,1,IR,Sodium Azide
3206.839276990718,123.32441362876361,1,IR,Sodium Azide
3208.5979482169028,119.89450356437105,1,IR,Sodium Azide
3210.3566194430873,120.40557692307246,1,IR,Sodium Azide
3212.115290669272,118.9506031993587,1,IR,Sodium Azide
3213.873961895457,123.16920940918178,1,IR,Sodium Azide
3215.6326331216414,121.90200273770117,1,IR,Sodium Azide
3217.391304347826,119.86426075997612,1,IR,Sodium Azide
3219.1499755740106,121.93603808522191,1,IR,Sodium Azide
3220.908646800195,123.93247729524853,1,IR,Sodium Azide
3222.66731802638,128.39506649755006,1,IR,Sodium Azide
3224.4259892525647,125.7155479525323,1,IR,Sodium Azide
3226.1846604787493,115.76331392659021,1,IR,Sodium Azide
3227.943331704934,123.4981003930259,1,IR,Sodium Azide
3229.702002931119,127.18574093072866,1,IR,Sodium Azide
3231.4606741573034,118.83310482685063,1,IR,Sodium Azide
3233.219345383488,124.64880180149682,1,IR,Sodium Azide
3234.9780166096725,122.31748919180966,1,IR,Sodium Azide
3236.736687835857,126.60427207939543,1,IR,Sodium Azide
3238.495359062042,124.4012608198533,1,IR,Sodium Azide
3240.2540302882267,120.54842418321788,1,IR,Sodium Azide
3242.012701514411,122.69390986789702,1,IR,Sodium Azide
3243.771372740596,122.94077902808368,1,IR,Sodium Azide
3245.530043966781,123.07400137072533,1,IR,Sodium Azide
3247.2887151929654,126.92115211374826,1,IR,Sodium Azide
3249.04738641915,121.01877904847288,1,IR,Sodium Azide
3250.8060576453345,126.69132655764072,1,IR,Sodium Azide
3252.564728871519,122.78667926426661,1,IR,Sodium Azide
3254.323400097704,124.45324766701256,1,IR,Sodium Azide
3256.0820713238886,124.06028742686567,1,IR,Sodium Azide
3257.840742550073,123.84060591540018,1,IR,Sodium Azide
3259.5994137762577,123.93244382733177,1,IR,Sodium Azide
3261.3580850024423,128.47489363348683,1,IR,Sodium Azide
3263.1167562286273,126.67084436047233,1,IR,Sodium Azide
3264.875427454812,123.07087044300891,1,IR,Sodium Azide
3266.6340986809964,129.05716741540311,1,IR,Sodium Azide
3268.392769907181,125.1439850089424,1,IR,Sodium Azide
3270.151441133366,125.46323003644255,1,IR,Sodium Azide
3271.9101123595506,121.89435857286335,1,IR,Sodium Azide
3273.668783585735,122.9951820904684,1,IR,Sodium Azide
3275.4274548119197,122.4809087680045,1,IR,Sodium Azide
3277.1861260381042,124.914527196637,1,IR,Sodium Azide
3278.9447972642893,126.65309236202967,1,IR,Sodium Azide
3280.703468490474,125.89374880091312,1,IR,Sodium Azide
3282.4621397166584,129.6750899354507,1,IR,Sodium Azide
3284.220810942843,122.20905842927304,1,IR,Sodium Azide
3285.979482169028,125.32654723376578,1,IR,Sodium Azide
3287.7381533952125,121.14043562071605,1,IR,Sodium Azide
3289.496824621397,122.30590843841388,1,IR,Sodium Azide
3291.2554958475816,129.02531253694576,1,IR,Sodium Azide
3293.014167073766,123.83533619566394,1,IR,Sodium Azide
3294.772838299951,122.86712276733704,1,IR,Sodium Azide
3296.531509526136,118.89763101646007,1,IR,Sodium Azide
3298.2901807523203,122.9704862195326,1,IR,Sodium Azide
3300.048851978505,124.88750321297532,1,IR,Sodium Azide
3301.80752320469,121.45891852678709,1,IR,Sodium Azide
3303.5661944308745,124.84630515668742,1,IR,Sodium Azide
3305.324865657059,129.5787755947828,1,IR,Sodium Azide
3307.0835368832436,123.62755785286296,1,IR,Sodium Azide
3308.842208109428,122.97614520497498,1,IR,Sodium Azide
3310.600879335613,122.49377808291153,1,IR,Sodium Azide
3312.3595505617977,122.50630988701326,1,IR,Sodium Azide
3314.1182217879823,127.67669502959183,1,IR,Sodium Azide
3315.876893014167,126.26210026266168,1,IR,Sodium Azide
3317.635564240352,129.1022478732709,1,IR,Sodium Azide
3319.3942354665364,132.39337056734135,1,IR,Sodium Azide
3321.152906692721,120.74548753059794,1,IR,Sodium Azide
3322.9115779189056,127.53797675556986,1,IR,Sodium Azide
3324.67024914509,123.04489676288769,1,IR,Sodium Azide
3326.428920371275,128.91562215154548,1,IR,Sodium Azide
3328.1875915974597,125.75486286293646,1,IR,Sodium Azide
3329.9462628236442,126.73219989414464,1,IR,Sodium Azide
3331.704934049829,122.8117334885555,1,IR,Sodium Azide
3333.463605276014,125.48537588057665,1,IR,Sodium Azide
3335.2222765021984,127.12251767702689,1,IR,Sodium Azide
3336.980947728383,131.05261437650572,1,IR,Sodium Azide
3338.7396189545675,124.56593015822052,1,IR,Sodium Azide
3340.498290180752,125.37481037366615,1,IR,Sodium Azide
3342.256961406937,129.9903433034417,1,IR,Sodium Azide
3344.0156326331216,124.56947305337204,1,IR,Sodium Azide
3345.774303859306,130.72683344724476,1,IR,Sodium Azide
3347.5329750854908,127.290229433929,1,IR,Sodium Azide
3349.2916463116753,128.30704371874418,1,IR,Sodium Azide
3351.0503175378603,128.56986702842292,1,IR,Sodium Azide
3352.808988764045,125.64359734423185,1,IR,Sodium Azide
3354.5676599902295,128.77167548232637,1,IR,Sodium Azide
3356.326331216414,125.30225722319199,1,IR,Sodium Azide
3358.085002442599,126.1914558616447,1,IR,Sodium Azide
3359.8436736687836,129.48592425495093,1,IR,Sodium Azide
3361.602344894968,128.74560856234203,1,IR,Sodium Azide
3363.3610161211527,127.69171521706066,1,IR,Sodium Azide
3365.1196873473373,124.15685003029067,1,IR,Sodium Azide
3366.8783585735223,124.98308656652384,1,IR,Sodium Azide
3368.637029799707,128.96236651823867,1,IR,Sodium Azide
3370.3957010258914,130.41495014661953,1,IR,Sodium Azide
3372.154372252076,124.88798546987168,1,IR,Sodium Azide
3373.913043478261,125.76582551986843,1,IR,Sodium Azide
3375.6717147044455,128.79624501069952,1,IR,Sodium Azide
3377.43038593063,128.79802216889482,1,IR,Sodium Azide
3379.1890571568147,123.58065679059492,1,IR,Sodium Azide
3380.9477283829992,129.09018804065315,1,IR,Sodium Azide
3382.7063996091842,126.83489218337222,1,IR,Sodium Azide
3384.465070835369,133.71544871490676,1,IR,Sodium Azide
3386.2237420615534,129.54747202112517,1,IR,Sodium Azide
3387.982413287738,130.13851915061036,1,IR,Sodium Azide
3389.741084513923,130.28416077150516,1,IR,Sodium Azide
3391.4997557401075,125.29638621240655,1,IR,Sodium Azide
3393.258426966292,134.9712492794721,1,IR,Sodium Azide
3395.0170981924766,124.18576772313358,1,IR,Sodium Azide
3396.775769418661,131.61156068495237,1,IR,Sodium Azide
3398.534440644846,131.13977952371962,1,IR,Sodium Azide
3400.2931118710308,127.87296988307706,1,IR,Sodium Azide
3402.0517830972153,131.41893696784888,1,IR,Sodium Azide
3403.8104543234,128.49181337399583,1,IR,Sodium Azide
3405.569125549585,127.46977823941535,1,IR,Sodium Azide
3407.3277967757695,131.02051589628496,1,IR,Sodium Azide
3409.086468001954,126.59613175426514,1,IR,Sodium Azide
3410.8451392281386,129.04326803755959,1,IR,Sodium Azide
3412.603810454323,127.9846200759081,1,IR,Sodium Azide
3414.362481680508,128.83709578143907,1,IR,Sodium Azide
3416.1211529066927,131.24285943186374,1,IR,Sodium Azide
3417.8798241328773,128.18468599464072,1,IR,Sodium Azide
3419.638495359062,129.4748273032286,1,IR,Sodium Azide
3421.3971665852464,128.59599864683057,1,IR,Sodium Azide
3423.1558378114314,134.58728248687845,1,IR,Sodium Azide
3424.914509037616,131.30307533963392,1,IR,Sodium Azide
3426.6731802638005,130.9971058665603,1,IR,Sodium Azide
3428.431851489985,132.47377897921808,1,IR,Sodium Azide
3430.19052271617,128.65355798792197,1,IR,Sodium Azide
3431.9491939423547,133.1425504065996,1,IR,Sodium Azide
3433.7078651685392,131.6483281384603,1,IR,Sodium Azide
3435.466536394724,125.9127337475313,1,IR,Sodium Azide
3437.2252076209083,126.38385673343072,1,IR,Sodium Azide
3438.9838788470934,129.05440599448323,1,IR,Sodium Azide
3440.742550073278,126.84325250647534,1,IR,Sodium Azide
3442.5012212994625,130.204457855969,1,IR,Sodium Azide
3444.259892525647,127.91191415621152,1,IR,Sodium Azide
3446.018563751832,130.76587576615546,1,IR,Sodium Azide
3447.7772349780166,135.4253782360418,1,IR,Sodium Azide
3449.535906204201,131.04673642317536,1,IR,Sodium Azide
3451.2945774303857,130.34204815195926,1,IR,Sodium Azide
3453.0532486565703,132.51200610986777,1,IR,Sodium Azide
3454.8119198827553,129.27867705472437,1,IR,Sodium Azide
3456.57059110894,134.03068011083678,1,IR,Sodium Azide
3458.3292623351244,133.03811847658085,1,IR,Sodium Azide
3460.087933561309,131.7165101135162,1,IR,Sodium Azide
3461.846604787494,132.1346617949293,1,IR,Sodium Azide
3463.6052760136786,137.94426552846681,1,IR,Sodium Azide
3465.363947239863,134.66599322455502,1,IR,Sodium Azide
3467.1226184660477,138.55809345064696,1,IR,Sodium Azide
3468.8812896922323,133.55142503698093,1,IR,Sodium Azide
3470.6399609184173,127.5217528492006,1,IR,Sodium Azide
3472.398632144602,131.2687304482515,1,IR,Sodium Azide
3474.1573033707864,126.96023645938891,1,IR,Sodium Azide
3475.915974596971,133.80760866388133,1,IR,Sodium Azide
3477.674645823156,134.53504486731492,1,IR,Sodium Azide
3479.4333170493405,129.63844683651374,1,IR,Sodium Azide
3481.191988275525,130.40597999994372,1,IR,Sodium Azide
3482.9506595017097,132.92030164474883,1,IR,Sodium Azide
3484.709330727894,128.88922175596778,1,IR,Sodium Azide
3486.468001954079,128.72773714103334,1,IR,Sodium Azide
3488.226673180264,136.43703317130766,1,IR,Sodium Azide
3489.9853444064483,133.0942541486783,1,IR,Sodium Azide
3491.744015632633,131.1040031018344,1,IR,Sodium Azide
3493.5026868588175,127.72052987499052,1,IR,Sodium Azide
3495.2613580850025,135.5292537784098,1,IR,Sodium Azide
3497.020029311187,130.93003262504132,1,IR,Sodium Azide
3498.7787005373716,138.73098497943252,1,IR,Sodium Azide
3500.537371763556,135.75106952958942,1,IR,Sodium Azide
3502.296042989741,130.75453648295252,1,IR,Sodium Azide
3504.0547142159257,131.09337707454856,1,IR,Sodium Azide
3505.8133854421103,138.5760927581517,1,IR,Sodium Azide
3507.572056668295,133.1476748250526,1,IR,Sodium Azide
3509.3307278944794,131.9091165092398,1,IR,Sodium Azide
3511.0893991206644,133.6221522862011,1,IR,Sodium Azide
3512.848070346849,132.02887815445413,1,IR,Sodium Azide
3514.6067415730336,134.40498553810883,1,IR,Sodium Azide
3516.365412799218,133.50774679203187,1,IR,Sodium Azide
3518.124084025403,136.46916343725906,1,IR,Sodium Azide
3519.8827552515877,132.68992954200326,1,IR,Sodium Azide
3521.6414264777723,131.25693647387445,1,IR,Sodium Azide
3523.400097703957,132.9441468650745,1,IR,Sodium Azide
3525.1587689301414,132.99247034844612,1,IR,Sodium Azide
3526.9174401563264,133.90382935320375,1,IR,Sodium Azide
3528.676111382511,136.13727758774738,1,IR,Sodium Azide
3530.4347826086955,136.03793652798376,1,IR,Sodium Azide
3532.19345383488,137.99047719057683,1,IR,Sodium Azide
3533.952125061065,131.9382083868421,1,IR,Sodium Azide
3535.7107962872497,135.65686553769703,1,IR,Sodium Azide
3537.469467513434,136.75397508937772,1,IR,Sodium Azide
3539.2281387396188,132.55650893559755,1,IR,Sodium Azide
3540.9868099658033,134.05304163327622,1,IR,Sodium Azide
3542.7454811919883,129.41715532869222,1,IR,Sodium Azide
3544.504152418173,137.56776365196018,1,IR,Sodium Azide
3546.2628236443575,134.21974796298915,1,IR,Sodium Azide
3548.021494870542,137.39637113028644,1,IR,Sodium Azide
3549.780166096727,135.63611733561478,1,IR,Sodium Azide
3551.5388373229116,134.51268255814944,1,IR,Sodium Azide
3553.297508549096,130.2966646220411,1,IR,Sodium Azide
3555.0561797752807,130.9046752593417,1,IR,Sodium Azide
3556.8148510014653,127.38676703225823,1,IR,Sodium Azide
3558.5735222276503,133.64177696491672,1,IR,Sodium Azide
3560.332193453835,142.34230740716018,1,IR,Sodium Azide
3562.0908646800194,131.55862729656158,1,IR,Sodium Azide
3563.849535906204,127.53780246609925,1,IR,Sodium Azide
3565.608207132389,138.5401478988276,1,IR,Sodium Azide
3567.3668783585736,142.8698812342015,1,IR,Sodium Azide
3569.125549584758,136.66133825676292,1,IR,Sodium Azide
3570.8842208109427,136.69026169214666,1,IR,Sodium Azide
3572.6428920371272,134.93578945281186,1,IR,Sodium Azide
3574.4015632633123,130.4962886048995,1,IR,Sodium Azide
3576.160234489497,131.59844569164883,1,IR,Sodium Azide
3577.9189057156814,135.11552593528674,1,IR,Sodium Azide
3579.677576941866,134.59913157778314,1,IR,Sodium Azide
3581.4362481680505,135.86261950289037,1,IR,Sodium Azide
3583.1949193942355,138.80324339640234,1,IR,Sodium Azide
3584.95359062042,134.57649999343386,1,IR,Sodium Azide
3586.7122618466046,138.99905024358904,1,IR,Sodium Azide
3588.470933072789,134.73018545867458,1,IR,Sodium Azide
3590.229604298974,139.70641467530464,1,IR,Sodium Azide
3591.9882755251588,136.87711575810982,1,IR,Sodium Azide
3593.7469467513433,135.35514968554241,1,IR,Sodium Azide
3595.505617977528,136.95892971036682,1,IR,Sodium Azide
3597.2642892037125,135.92184996780293,1,IR,Sodium Azide
3599.0229604298975,137.226080542196,1,IR,Sodium Azide
3600.781631656082,139.26536282709515,1,IR,Sodium Azide
3602.5403028822666,136.7502552198998,1,IR,Sodium Azide
3604.298974108451,135.95804405103158,1,IR,Sodium Azide
3606.057645334636,133.73095368621324,1,IR,Sodium Azide
3607.8163165608207,138.98847742072903,1,IR,Sodium Azide
3609.5749877870053,138.34280106305604,1,IR,Sodium Azide
3611.33365901319,133.7538270046633,1,IR,Sodium Azide
3613.0923302393744,139.95899217093492,1,IR,Sodium Azide
3614.8510014655594,133.83817341249195,1,IR,Sodium Azide
