energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
58.66634098680996,14.522822966657488,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
59.6458231558378,14.51004426106269,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
60.62530532486565,14.513066583742804,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
61.6047874938935,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
62.58426966292134,14.508200778202877,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
63.56375183194919,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
64.54323400097704,14.516243252170034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
65.52271617000488,14.51295216257824,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
66.50219833903273,14.509255914310037,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
67.48168050806058,14.512074687725981,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
68.46116267708842,14.52209060688263,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
69.44064484611626,14.513784147473677,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
70.4201270151441,14.518718670780345,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
71.39960918417195,14.516791458085313,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
72.3790913531998,14.507663986402571,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
73.35857352222764,14.51045980175974,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
74.33805569125549,14.513501694343065,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
75.31753786028334,14.507321825422217,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
76.29702002931118,14.51334434944847,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
77.27650219833903,14.515019354693084,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
78.25598436736688,14.511467476773221,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
79.23546653639472,14.513417128680095,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
80.21494870542257,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
81.1944308744504,14.516564249819504,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
82.17391304347825,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
83.1533952125061,14.514583778878782,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
84.13287738153394,14.513811163473552,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
85.11235955056179,14.513431232314163,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
86.09184171958964,14.517550372507307,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
87.07132388861748,14.520371545144403,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
88.05080605764533,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
89.03028822667318,14.516638932387902,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
90.00977039570103,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
90.98925256472887,14.514700202994506,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
91.9687347337567,14.509534674889558,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
92.94821690278455,14.511878189029652,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
93.9276990718124,14.514073273730054,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
94.90718124084025,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
95.88666340986809,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
96.86614557889594,14.507585433970476,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
97.84562774792379,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
98.82510991695163,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
99.80459208597948,14.50765718119652,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
100.78407425500733,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
101.76355642403517,14.508473487106517,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
102.74303859306302,14.512734933529325,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
103.72252076209085,14.507477200066067,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
104.7020029311187,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
105.68148510014655,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
106.66096726917439,14.514917018650886,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
107.64044943820224,14.515313934065412,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
108.61993160723009,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
109.59941377625793,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
110.57889594528578,14.530947547683002,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
111.55837811431363,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
112.53786028334147,14.512860633191407,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
113.51734245236932,14.51684806705467,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
114.49682462139717,14.527181643649799,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
115.476306790425,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
116.45578895945285,14.507676194432552,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
117.4352711284807,14.512843656642245,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
118.41475329750854,14.524200008338674,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
119.39423546653639,14.508083549819405,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
120.37371763556423,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
121.35319980459208,14.50939394182965,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
122.33268197361993,14.509691244959788,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
123.31216414264776,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
124.2916463116756,14.509732794459245,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
125.27112848070345,14.507559286283152,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
126.2506106497313,14.512999650291297,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
127.23009281875915,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
128.209574987787,14.511878680815583,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
129.18905715681484,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
130.1685393258427,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
131.14802149487053,14.51384522818467,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
132.12750366389838,14.51194559494549,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
133.10698583292623,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
134.08646800195407,14.518451001061559,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
135.06595017098192,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
136.04543234000977,14.520631539417211,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
137.02491450903761,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
138.00439667806546,14.51397137705385,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
138.9838788470933,14.50713797761462,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
139.96336101612115,14.521826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
140.942843185149,14.518270871918062,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
141.92232535417685,14.517914237001627,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
142.9018075232047,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
143.8812896922325,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
144.86077186126036,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
145.8402540302882,14.51350353601816,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
146.81973619931605,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
147.7992183683439,14.507707918438461,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
148.77870053737175,14.509216396524149,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
149.7581827063996,14.5132166111061,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
150.73766487542744,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
151.7171470444553,14.510006404042871,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
152.69662921348313,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
153.67611138251098,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
154.65559355153883,14.521907426293991,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
155.63507572056668,14.514143957171898,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
156.61455788959452,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
157.59404005862237,14.51987984543578,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
158.57352222765022,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
159.55300439667806,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
160.5324865657059,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
161.51196873473376,14.514349119814996,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
162.4914509037616,14.507442045421591,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
163.47093307278945,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
164.4504152418173,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
165.42989741084514,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
166.40937957987296,14.519557899676172,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
167.3888617489008,14.507105353849187,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
168.36834391792866,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
169.3478260869565,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
170.32730825598435,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
171.3067904250122,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
172.28627259404004,14.514559643785166,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
173.2657547630679,14.518587387400721,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
174.24523693209574,14.513429258342759,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
175.22471910112358,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
176.20420127015143,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
177.18368343917928,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
178.16316560820712,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
179.14264777723497,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
180.12212994626282,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
181.10161211529066,14.508017985558732,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
