energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
3.969174401563263,0.30491909052042737,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
3.978895945285784,0.3051663504596966,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
3.9886174890083046,0.31022862638620924,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
3.9983390327308252,0.3100243791798743,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.008060576453346,0.3095650067891237,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.017782120175867,0.31484763123346704,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.027503663898387,0.3238232331805493,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.037225207620908,0.30903531997466194,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.0469467513434285,0.3039337618489665,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.05666829506595,0.30889402020514484,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.066389838788471,0.32376079717845213,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.076111382510991,0.3026657230069542,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.085832926233512,0.30724496340944485,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.095554469956033,0.30334703949611574,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.105276013678553,0.3026722112648859,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.114997557401074,0.3119330087254632,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.124719101123595,0.30779191579645687,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.134440644846116,0.3018843467212275,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.144162188568636,0.31215815121896306,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.153883732291157,0.30140299511318913,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.163605276013678,0.3121157210024335,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.173326819736198,0.3117412193432642,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.183048363458719,0.31556307875937556,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.19276990718124,0.3059094898084204,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.202491450903761,0.30052421913294836,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.212212994626282,0.3156348724049981,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.221934538348802,0.30429980738813484,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.231656082071323,0.31984852236612915,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.241377625793844,0.30479234910846814,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.2510991695163645,0.3032277046932996,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.260820713238886,0.30326697431457106,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.270542256961406,0.30262908596334287,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.280263800683927,0.30323251312095756,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.289985344406448,0.30846546675465786,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.299706888128968,0.29860255268245356,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.309428431851489,0.30769289926819526,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.31914997557401,0.3031933696780229,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.328871519296531,0.3065358320666402,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.338593063019052,0.29614782196851247,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.348314606741572,0.30669157526544255,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.358036150464093,0.31166374518368595,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.367757694186614,0.3012307050839337,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.377479237909134,0.29503232807218827,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.387200781631655,0.3007312597217147,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.3969223253541765,0.3049197964612401,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.406643869076697,0.2956162171714786,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.416365412799218,0.295235592421881,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.426086956521738,0.2943802460804264,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.435808500244259,0.29934384708698764,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.44553004396678,0.30884788238874716,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.4552515876893,0.29408073894816344,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.4649731314118215,0.30432340612517256,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.474694675134342,0.2981668045235052,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.484416218856863,0.3036321292818254,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.494137762579384,0.3079036955563871,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.503859306301904,0.2975399070233212,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.513580850024425,0.29262435051456875,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.523302393746946,0.2919453446096582,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.5330239374694665,0.3119327221652003,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.542745481191988,0.29638751455048507,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.552467024914508,0.2926421272340969,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.562188568637029,0.29148872120521796,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.57191011235955,0.2958998855502472,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.58163165608207,0.2910904006677732,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.591353199804591,0.29069434347006334,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.601074743527112,0.2904009790966037,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.610796287249633,0.3055536507735253,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.620517830972154,0.2903789797902265,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.630239374694674,0.2945272695605475,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.639960918417195,0.28926294154357346,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.649682462139716,0.28916203639764765,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.659404005862236,0.2879602880597578,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.6691255495847575,0.28808872995151896,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.6788470933072785,0.2892077325041503,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.688568637029799,0.29409523112449815,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.69829018075232,0.2879554391514838,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.70801172447484,0.2931013942652533,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.717733268197361,0.2877313056645998,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.727454811919882,0.2937951301783347,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.7371763556424025,0.28762361490807675,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.746897899364924,0.2917884727651962,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.756619443087445,0.2961516596673487,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.766340986809965,0.29059820235841444,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.776062530532486,0.2862081377930605,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.785784074255006,0.2905082078473077,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.795505617977527,0.28994705326285874,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.805227161700048,0.2900673519959896,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.814948705422569,0.2896149945646276,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.82467024914509,0.2906772926953952,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.83439179286761,0.2950493402026775,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.844113336590131,0.29438142229278924,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.853834880312652,0.30483752596769315,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.863556424035172,0.28392666984376486,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.873277967757693,0.28823498990688046,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.8829995114802145,0.2891144298407856,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.892721055202735,0.2884008303599008,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.902442598925256,0.2874071452069848,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.912164142647776,0.28255902035420705,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.921885686370297,0.28698621780471034,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.931607230092818,0.28149744668057086,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.941328773815338,0.28234011449635193,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.9510503175378595,0.2875557276125178,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.960771861260381,0.285742058395543,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.970493404982901,0.28641990346162643,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.980214948705422,0.28059620421843523,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.989936492427942,0.2854235051074268,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
4.999658036150463,0.2851235369718921,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
5.009379579872984,0.2847447479454762,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
5.0191011235955045,0.27992569322334865,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
5.028822667318026,0.2792591289929385,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
5.038544211040547,0.27952905357992924,1,EDS,Gold,"[{""position"": 2.1220810942843182, ""amplitude"": 0.6382747362010759, ""fwhm"": 0.031799115031979956}]",2.1220810942843182,0.6382747362010759,0.031799115031979956,,,,,,,,,,,,,,,
