energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
823.8397655105032,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
825.5984367366877,0.017103986331366387,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
827.3571079628725,0.01,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
829.1157791890571,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
830.8744504152419,0.0,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
832.6331216414264,0.0,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
834.3917928676111,0.004223137616640646,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
836.1504640937958,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
837.9091353199805,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
839.6678065461651,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
841.4264777723497,0.013400053766224291,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
843.1851489985345,0.02281291077026367,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
844.943820224719,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
846.7024914509037,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
848.4611626770884,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
850.2198339032731,0.006838555144095584,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
851.9785051294577,0.010778971350988348,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
853.7371763556424,0.021346412480074076,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
855.4958475818271,0.007268488219807865,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
857.2545188080117,0.03155461625378921,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
859.0131900341964,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
860.771861260381,0.015865658145225548,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
862.5305324865657,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
864.2892037127503,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
866.047874938935,0.01,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
867.8065461651197,0.0,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
869.5652173913043,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
871.323888617489,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
873.0825598436736,0.010967962544414038,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
874.8412310698584,0.021131121569582027,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
876.599902296043,0.005,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
878.3585735222276,0.01,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
880.1172447484123,0.02024609000630509,1,IR,Gold,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
