energy,intensity,line_id,technique,material
2211.4313629702,0.012085880310992399,1_trailing,IR,Sodium Azide (NaN3)
2213.1900341963847,0.011148063849071901,1_trailing,IR,Sodium Azide (NaN3)
2214.9487054225697,0.0,1_trailing,IR,Sodium Azide (NaN3)
2216.7073766487542,0.0,1_trailing,IR,Sodium Azide (NaN3)
2218.466047874939,0.0,1_trailing,IR,Sodium Azide (NaN3)
2220.224719101124,0.0,1_trailing,IR,Sodium Azide (NaN3)
2221.9833903273084,0.010816260570669691,1_trailing,IR,Sodium Azide (NaN3)
2223.742061553493,0.013853047538811437,1_trailing,IR,Sodium Azide (NaN3)
2225.5007327796775,0.0,1_trailing,IR,Sodium Azide (NaN3)
2227.259404005862,0.0,1_trailing,IR,Sodium Azide (NaN3)
2229.0180752320466,0.0061243008851257705,1_trailing,IR,Sodium Azide (NaN3)
2230.776746458231,0.0,1_trailing,IR,Sodium Azide (NaN3)
2232.535417684416,0.0,1_trailing,IR,Sodium Azide (NaN3)
2234.2940889106007,0.01763062449263177,1_trailing,IR,Sodium Azide (NaN3)
2236.0527601367858,0.011976736385445452,1_trailing,IR,Sodium Azide (NaN3)
2237.8114313629703,0.004417875161292267,1_trailing,IR,Sodium Azide (NaN3)
2239.570102589155,0.0,1_trailing,IR,Sodium Azide (NaN3)
2241.3287738153394,0.0048534390534579475,1_trailing,IR,Sodium Azide (NaN3)
2243.087445041524,0.014284544419306072,1_trailing,IR,Sodium Azide (NaN3)
2244.8461162677086,0.0,1_trailing,IR,Sodium Azide (NaN3)
2246.604787493893,0.017365784295958763,1_trailing,IR,Sodium Azide (NaN3)
2248.363458720078,0.016648586495990048,1_trailing,IR,Sodium Azide (NaN3)
2250.1221299462627,0.02072886468502945,1_trailing,IR,Sodium Azide (NaN3)
2251.8808011724477,0.00549863854005663,1_trailing,IR,Sodium Azide (NaN3)
2253.6394723986323,0.00859203284008904,1_trailing,IR,Sodium Azide (NaN3)
2255.398143624817,0.017769910502429494,1_trailing,IR,Sodium Azide (NaN3)
2257.1568148510014,0.006920925808711075,1_trailing,IR,Sodium Azide (NaN3)
2258.915486077186,0.0,1_trailing,IR,Sodium Azide (NaN3)
2260.6741573033705,0.0,1_trailing,IR,Sodium Azide (NaN3)
2262.432828529555,0.004442887099715367,1_trailing,IR,Sodium Azide (NaN3)
2264.19149975574,0.0,1_trailing,IR,Sodium Azide (NaN3)
2265.9501709819247,9.109403472222564e-05,1_trailing,IR,Sodium Azide (NaN3)
2267.7088422081097,0.013894541224400557,1_trailing,IR,Sodium Azide (NaN3)
2269.4675134342942,0.0,1_trailing,IR,Sodium Azide (NaN3)
2271.226184660479,0.018706481789327538,1_trailing,IR,Sodium Azide (NaN3)
2272.9848558866634,0.014067334966074815,1_trailing,IR,Sodium Azide (NaN3)
2274.743527112848,0.01,1_trailing,IR,Sodium Azide (NaN3)
2276.5021983390325,0.007531504318465855,1_trailing,IR,Sodium Azide (NaN3)
2278.260869565217,0.011465280025320835,1_trailing,IR,Sodium Azide (NaN3)
2280.019540791402,0.015133359065542881,1_trailing,IR,Sodium Azide (NaN3)
2281.7782120175866,0.012340623405314562,1_trailing,IR,Sodium Azide (NaN3)
2283.5368832437716,0.0,1_trailing,IR,Sodium Azide (NaN3)
2285.295554469956,0.01786596279746878,1_trailing,IR,Sodium Azide (NaN3)
2287.0542256961407,0.0,1_trailing,IR,Sodium Azide (NaN3)
2288.8128969223253,0.0021778345061074784,1_trailing,IR,Sodium Azide (NaN3)
2290.57156814851,0.0,1_trailing,IR,Sodium Azide (NaN3)
2292.3302393746944,0.020722770113577732,1_trailing,IR,Sodium Azide (NaN3)
2294.088910600879,0.012791070261212508,1_trailing,IR,Sodium Azide (NaN3)
2295.847581827064,0.0,1_trailing,IR,Sodium Azide (NaN3)
2297.6062530532486,0.0,1_trailing,IR,Sodium Azide (NaN3)
2299.3649242794336,0.0,1_trailing,IR,Sodium Azide (NaN3)
2301.123595505618,0.0059378238052422575,1_trailing,IR,Sodium Azide (NaN3)
2302.8822667318027,0.003747068414462342,1_trailing,IR,Sodium Azide (NaN3)
2304.6409379579873,0.015038076986926895,1_trailing,IR,Sodium Azide (NaN3)
2306.399609184172,0.0098455456518332,1_trailing,IR,Sodium Azide (NaN3)
2308.1582804103564,0.011832473931075086,1_trailing,IR,Sodium Azide (NaN3)
2309.916951636541,0.004636583570666158,1_trailing,IR,Sodium Azide (NaN3)
2311.675622862726,0.0,1_trailing,IR,Sodium Azide (NaN3)
2313.4342940889105,0.0,1_trailing,IR,Sodium Azide (NaN3)
2315.1929653150955,0.012771768635693195,1_trailing,IR,Sodium Azide (NaN3)
2316.95163654128,0.00034167474951850264,1_trailing,IR,Sodium Azide (NaN3)
2318.7103077674647,0.006518880952929965,1_trailing,IR,Sodium Azide (NaN3)
2320.468978993649,0.0,1_trailing,IR,Sodium Azide (NaN3)
2322.227650219834,0.0,1_trailing,IR,Sodium Azide (NaN3)
2323.9863214460183,0.0,1_trailing,IR,Sodium Azide (NaN3)
2325.744992672203,0.004291483755946206,1_trailing,IR,Sodium Azide (NaN3)
2327.503663898388,0.0,1_trailing,IR,Sodium Azide (NaN3)
2329.2623351245725,0.0,1_trailing,IR,Sodium Azide (NaN3)
2331.0210063507575,0.0,1_trailing,IR,Sodium Azide (NaN3)
2332.779677576942,0.013284619017785692,1_trailing,IR,Sodium Azide (NaN3)
2334.5383488031266,0.0,1_trailing,IR,Sodium Azide (NaN3)
2336.297020029311,0.016983797267368827,1_trailing,IR,Sodium Azide (NaN3)
2338.0556912554957,0.017820300687988396,1_trailing,IR,Sodium Azide (NaN3)
2339.8143624816803,0.0,1_trailing,IR,Sodium Azide (NaN3)
2341.573033707865,0.0,1_trailing,IR,Sodium Azide (NaN3)
2343.33170493405,0.0,1_trailing,IR,Sodium Azide (NaN3)
2345.0903761602344,0.0,1_trailing,IR,Sodium Azide (NaN3)
2346.849047386419,0.0,1_trailing,IR,Sodium Azide (NaN3)
2348.607718612604,0.01607545005878382,1_trailing,IR,Sodium Azide (NaN3)
2350.3663898387886,0.0019652154613580917,1_trailing,IR,Sodium Azide (NaN3)
2352.125061064973,0.005012565418738972,1_trailing,IR,Sodium Azide (NaN3)
2353.8837322911577,0.0,1_trailing,IR,Sodium Azide (NaN3)
2355.6424035173422,0.0,1_trailing,IR,Sodium Azide (NaN3)
2357.401074743527,0.010539357400563347,1_trailing,IR,Sodium Azide (NaN3)
2359.159745969712,0.0038266243469821663,1_trailing,IR,Sodium Azide (NaN3)
2360.9184171958964,0.0,1_trailing,IR,Sodium Azide (NaN3)
2362.677088422081,0.006914263700972591,1_trailing,IR,Sodium Azide (NaN3)
2364.435759648266,0.018865193250656043,1_trailing,IR,Sodium Azide (NaN3)
2366.1944308744505,0.0,1_trailing,IR,Sodium Azide (NaN3)
2367.953102100635,0.0013563709130404297,1_trailing,IR,Sodium Azide (NaN3)
2369.7117733268196,0.0027245057912605687,1_trailing,IR,Sodium Azide (NaN3)
2371.470444553004,0.037278812134444526,1_trailing,IR,Sodium Azide (NaN3)
2373.2291157791888,0.0,1_trailing,IR,Sodium Azide (NaN3)
2374.987787005374,0.008180510238152701,1_trailing,IR,Sodium Azide (NaN3)
2376.7464582315583,0.0,1_trailing,IR,Sodium Azide (NaN3)
2378.505129457743,0.006865650624985051,1_trailing,IR,Sodium Azide (NaN3)
2380.263800683928,0.0,1_trailing,IR,Sodium Azide (NaN3)
2382.0224719101125,0.0,1_trailing,IR,Sodium Azide (NaN3)
2383.781143136297,0.008460276197210783,1_trailing,IR,Sodium Azide (NaN3)
2385.5398143624816,0.03527138273627753,1_trailing,IR,Sodium Azide (NaN3)
2387.298485588666,0.00952627545070416,1_trailing,IR,Sodium Azide (NaN3)
2389.0571568148507,0.0,1_trailing,IR,Sodium Azide (NaN3)
2390.8158280410353,0.0,1_trailing,IR,Sodium Azide (NaN3)
2392.5744992672203,0.0,1_trailing,IR,Sodium Azide (NaN3)
2394.333170493405,0.0,1_trailing,IR,Sodium Azide (NaN3)
2396.09184171959,0.0,1_trailing,IR,Sodium Azide (NaN3)
2397.8505129457744,0.008650338752051873,1_trailing,IR,Sodium Azide (NaN3)
2399.609184171959,0.0,1_trailing,IR,Sodium Azide (NaN3)
2401.3678553981435,0.012164137388099037,1_trailing,IR,Sodium Azide (NaN3)
2403.126526624328,0.005897276560319219,1_trailing,IR,Sodium Azide (NaN3)
2404.8851978505127,0.0,1_trailing,IR,Sodium Azide (NaN3)
2406.6438690766972,0.0,1_trailing,IR,Sodium Azide (NaN3)
2408.4025403028822,0.01828320441473998,1_trailing,IR,Sodium Azide (NaN3)
2410.161211529067,0.008621209601766038,1_trailing,IR,Sodium Azide (NaN3)
2411.919882755252,0.0005228043074856579,1_trailing,IR,Sodium Azide (NaN3)
2413.6785539814364,0.0,1_trailing,IR,Sodium Azide (NaN3)
2415.437225207621,0.011270636286104509,1_trailing,IR,Sodium Azide (NaN3)
2417.1958964338055,0.0,1_trailing,IR,Sodium Azide (NaN3)
2418.95456765999,0.0,1_trailing,IR,Sodium Azide (NaN3)
2420.7132388861746,0.023206522370343756,1_trailing,IR,Sodium Azide (NaN3)
2422.471910112359,0.002131509621057071,1_trailing,IR,Sodium Azide (NaN3)
2424.230581338544,0.0048387796659066715,1_trailing,IR,Sodium Azide (NaN3)
2425.9892525647288,0.0,1_trailing,IR,Sodium Azide (NaN3)
2427.747923790914,0.0,1_trailing,IR,Sodium Azide (NaN3)
2429.5065950170983,0.0,1_trailing,IR,Sodium Azide (NaN3)
2431.265266243283,0.0,1_trailing,IR,Sodium Azide (NaN3)
2433.0239374694675,0.025800397842623675,1_trailing,IR,Sodium Azide (NaN3)
2434.782608695652,0.0,1_trailing,IR,Sodium Azide (NaN3)
2436.5412799218366,0.0,1_trailing,IR,Sodium Azide (NaN3)
2438.299951148021,0.0,1_trailing,IR,Sodium Azide (NaN3)
2440.058622374206,0.014740791663065196,1_trailing,IR,Sodium Azide (NaN3)
2441.8172936003907,0.0005151387204763158,1_trailing,IR,Sodium Azide (NaN3)
2443.5759648265757,0.0,1_trailing,IR,Sodium Azide (NaN3)
2445.3346360527603,0.014353243344441335,1_trailing,IR,Sodium Azide (NaN3)
2447.093307278945,0.008505616511621399,1_trailing,IR,Sodium Azide (NaN3)
2448.8519785051294,0.006351796416689772,1_trailing,IR,Sodium Azide (NaN3)
2450.610649731314,0.008328334391807413,1_trailing,IR,Sodium Azide (NaN3)
2452.3693209574985,0.02707034656913288,1_trailing,IR,Sodium Azide (NaN3)
2454.1279921836835,0.024730182555245697,1_trailing,IR,Sodium Azide (NaN3)
2455.886663409868,0.0,1_trailing,IR,Sodium Azide (NaN3)
2457.6453346360527,0.018456737545110277,1_trailing,IR,Sodium Azide (NaN3)
2459.404005862237,0.004598464904254457,1_trailing,IR,Sodium Azide (NaN3)
2461.1626770884222,0.0058899670351061206,1_trailing,IR,Sodium Azide (NaN3)
2462.921348314607,0.0,1_trailing,IR,Sodium Azide (NaN3)
2464.6800195407914,0.0,1_trailing,IR,Sodium Azide (NaN3)
2466.438690766976,0.0,1_trailing,IR,Sodium Azide (NaN3)
2468.1973619931605,0.009551704169774354,1_trailing,IR,Sodium Azide (NaN3)
2469.9560332193455,0.012262699175886656,1_trailing,IR,Sodium Azide (NaN3)
2471.71470444553,0.0,1_trailing,IR,Sodium Azide (NaN3)
2473.4733756717146,5.025909550112099e-05,1_trailing,IR,Sodium Azide (NaN3)
2475.232046897899,0.012821498588637221,1_trailing,IR,Sodium Azide (NaN3)
2476.9907181240837,0.0,1_trailing,IR,Sodium Azide (NaN3)
2478.7493893502688,0.008429786844005346,1_trailing,IR,Sodium Azide (NaN3)
2480.5080605764533,0.004207176395773285,1_trailing,IR,Sodium Azide (NaN3)
2482.266731802638,0.014098468827874001,1_trailing,IR,Sodium Azide (NaN3)
2484.0254030288224,0.0,1_trailing,IR,Sodium Azide (NaN3)
2485.7840742550075,0.0,1_trailing,IR,Sodium Azide (NaN3)
2487.542745481192,0.0,1_trailing,IR,Sodium Azide (NaN3)
2489.3014167073766,0.008194623488103243,1_trailing,IR,Sodium Azide (NaN3)
2491.060087933561,0.0004881499345903186,1_trailing,IR,Sodium Azide (NaN3)
2492.8187591597457,0.0,1_trailing,IR,Sodium Azide (NaN3)
2494.5774303859307,0.0,1_trailing,IR,Sodium Azide (NaN3)
2496.3361016121153,0.0,1_trailing,IR,Sodium Azide (NaN3)
2498.0947728383,0.011952573072964491,1_trailing,IR,Sodium Azide (NaN3)
2499.8534440644844,0.0,1_trailing,IR,Sodium Azide (NaN3)
2501.6121152906694,0.0,1_trailing,IR,Sodium Azide (NaN3)
2503.370786516854,0.008559471399310778,1_trailing,IR,Sodium Azide (NaN3)
2505.1294577430385,0.0,1_trailing,IR,Sodium Azide (NaN3)
2506.888128969223,0.0006014297005851048,1_trailing,IR,Sodium Azide (NaN3)
2508.6468001954076,0.01820067316338215,1_trailing,IR,Sodium Azide (NaN3)
2510.4054714215927,1.7103466250908435e-05,1_trailing,IR,Sodium Azide (NaN3)
2512.164142647777,0.003474013319953173,1_trailing,IR,Sodium Azide (NaN3)
2513.922813873962,0.01,1_trailing,IR,Sodium Azide (NaN3)
2515.6814851001463,0.0,1_trailing,IR,Sodium Azide (NaN3)
2517.4401563263314,0.007045388048131561,1_trailing,IR,Sodium Azide (NaN3)
2519.198827552516,0.0,1_trailing,IR,Sodium Azide (NaN3)
2520.9574987787005,0.002477813663455535,1_trailing,IR,Sodium Azide (NaN3)
2522.716170004885,0.0013586362104387488,1_trailing,IR,Sodium Azide (NaN3)
2524.4748412310696,0.0006923114579322949,1_trailing,IR,Sodium Azide (NaN3)
2526.2335124572546,0.01181144448027935,1_trailing,IR,Sodium Azide (NaN3)
2527.992183683439,0.0039623277423174175,1_trailing,IR,Sodium Azide (NaN3)
2529.7508549096237,0.016731572827198705,1_trailing,IR,Sodium Azide (NaN3)
2531.5095261358083,0.0,1_trailing,IR,Sodium Azide (NaN3)
2533.2681973619933,0.0017402531101184536,1_trailing,IR,Sodium Azide (NaN3)
2535.026868588178,0.0011639122035973651,1_trailing,IR,Sodium Azide (NaN3)
2536.7855398143624,0.0,1_trailing,IR,Sodium Azide (NaN3)
2538.544211040547,0.010896313784868394,1_trailing,IR,Sodium Azide (NaN3)
2540.3028822667316,0.026175427035189467,1_trailing,IR,Sodium Azide (NaN3)
2542.0615534929166,2.413225861564274e-05,1_trailing,IR,Sodium Azide (NaN3)
2543.820224719101,0.005852033532239258,1_trailing,IR,Sodium Azide (NaN3)
2545.5788959452857,0.0011546699482201002,1_trailing,IR,Sodium Azide (NaN3)
2547.3375671714703,0.01,1_trailing,IR,Sodium Azide (NaN3)
2549.0962383976553,0.01,1_trailing,IR,Sodium Azide (NaN3)
2550.85490962384,0.0,1_trailing,IR,Sodium Azide (NaN3)
2552.6135808500244,0.0,1_trailing,IR,Sodium Azide (NaN3)
2554.372252076209,0.01923300199023621,1_trailing,IR,Sodium Azide (NaN3)
2556.1309233023935,0.0,1_trailing,IR,Sodium Azide (NaN3)
2557.8895945285785,0.0,1_trailing,IR,Sodium Azide (NaN3)
2559.648265754763,0.01012805149068112,1_trailing,IR,Sodium Azide (NaN3)
2561.4069369809476,0.0,1_trailing,IR,Sodium Azide (NaN3)
2563.165608207132,0.0,1_trailing,IR,Sodium Azide (NaN3)
2564.9242794333168,0.000954761626521583,1_trailing,IR,Sodium Azide (NaN3)
2566.682950659502,0.011681541541013276,1_trailing,IR,Sodium Azide (NaN3)
2568.4416218856863,0.005794204684417087,1_trailing,IR,Sodium Azide (NaN3)
2570.200293111871,0.002963575562432842,1_trailing,IR,Sodium Azide (NaN3)
2571.9589643380555,0.0010615304573525796,1_trailing,IR,Sodium Azide (NaN3)
2573.7176355642405,0.004657327989652385,1_trailing,IR,Sodium Azide (NaN3)
2575.476306790425,0.002438441453761955,1_trailing,IR,Sodium Azide (NaN3)
2577.2349780166096,0.0,1_trailing,IR,Sodium Azide (NaN3)
2578.993649242794,0.0006985861938605278,1_trailing,IR,Sodium Azide (NaN3)
2580.7523204689787,0.0,1_trailing,IR,Sodium Azide (NaN3)
2582.5109916951637,0.001086971975206174,1_trailing,IR,Sodium Azide (NaN3)
2584.2696629213483,0.0,1_trailing,IR,Sodium Azide (NaN3)
2586.028334147533,0.028536496232241,1_trailing,IR,Sodium Azide (NaN3)
2587.7870053737174,0.0,1_trailing,IR,Sodium Azide (NaN3)
2589.5456765999024,0.0,1_trailing,IR,Sodium Azide (NaN3)
2591.304347826087,0.0,1_trailing,IR,Sodium Azide (NaN3)
2593.0630190522716,0.005974055637222479,1_trailing,IR,Sodium Azide (NaN3)
2594.821690278456,0.02885974797682056,1_trailing,IR,Sodium Azide (NaN3)
2596.5803615046407,0.0,1_trailing,IR,Sodium Azide (NaN3)
2598.3390327308257,0.0,1_trailing,IR,Sodium Azide (NaN3)
2600.0977039570103,0.009291484725021582,1_trailing,IR,Sodium Azide (NaN3)
2601.856375183195,0.0,1_trailing,IR,Sodium Azide (NaN3)
2603.6150464093794,0.0,1_trailing,IR,Sodium Azide (NaN3)
2605.3737176355644,0.0,1_trailing,IR,Sodium Azide (NaN3)
2607.132388861749,0.0,1_trailing,IR,Sodium Azide (NaN3)
2608.8910600879335,0.007860362838761747,1_trailing,IR,Sodium Azide (NaN3)
2610.649731314118,0.0,1_trailing,IR,Sodium Azide (NaN3)
2612.4084025403026,0.0,1_trailing,IR,Sodium Azide (NaN3)
2614.1670737664876,1.961853538192331e-06,1_trailing,IR,Sodium Azide (NaN3)
2615.925744992672,0.0018308753620790998,1_trailing,IR,Sodium Azide (NaN3)
2617.6844162188568,0.0012517450520037258,1_trailing,IR,Sodium Azide (NaN3)
2619.4430874450413,0.005027212236497556,1_trailing,IR,Sodium Azide (NaN3)
2621.2017586712263,0.009580532408661116,1_trailing,IR,Sodium Azide (NaN3)
2622.960429897411,0.004540923016970624,1_trailing,IR,Sodium Azide (NaN3)
2624.7191011235955,0.0152206079908366,1_trailing,IR,Sodium Azide (NaN3)
2626.47777234978,0.0,1_trailing,IR,Sodium Azide (NaN3)
2628.2364435759646,0.000714390950600363,1_trailing,IR,Sodium Azide (NaN3)
2629.9951148021496,0.005507249497448382,1_trailing,IR,Sodium Azide (NaN3)
2631.753786028334,0.008291764406161051,1_trailing,IR,Sodium Azide (NaN3)
2633.5124572545187,0.0,1_trailing,IR,Sodium Azide (NaN3)
2635.2711284807033,0.0,1_trailing,IR,Sodium Azide (NaN3)
2637.029799706888,0.0,1_trailing,IR,Sodium Azide (NaN3)
2638.788470933073,0.0061381912310226935,1_trailing,IR,Sodium Azide (NaN3)
2640.5471421592574,0.011692555177517501,1_trailing,IR,Sodium Azide (NaN3)
2642.305813385442,0.0,1_trailing,IR,Sodium Azide (NaN3)
2644.0644846116265,0.010284677912819092,1_trailing,IR,Sodium Azide (NaN3)
2645.8231558378116,0.011523461357036238,1_trailing,IR,Sodium Azide (NaN3)
2647.581827063996,0.0,1_trailing,IR,Sodium Azide (NaN3)
2649.3404982901807,0.0,1_trailing,IR,Sodium Azide (NaN3)
2651.0991695163652,0.008479490739908564,1_trailing,IR,Sodium Azide (NaN3)
2652.85784074255,0.0037769618619122474,1_trailing,IR,Sodium Azide (NaN3)
2654.616511968735,0.02555467428944718,1_trailing,IR,Sodium Azide (NaN3)
2656.3751831949194,0.0,1_trailing,IR,Sodium Azide (NaN3)
2658.133854421104,0.005924464658194162,1_trailing,IR,Sodium Azide (NaN3)
2659.8925256472885,0.0,1_trailing,IR,Sodium Azide (NaN3)
2661.6511968734735,0.0,1_trailing,IR,Sodium Azide (NaN3)
2663.409868099658,1.508399095045634e-05,1_trailing,IR,Sodium Azide (NaN3)
2665.1685393258426,0.0016694904933079427,1_trailing,IR,Sodium Azide (NaN3)
2666.927210552027,0.032722316497640014,1_trailing,IR,Sodium Azide (NaN3)
2668.6858817782118,0.0,1_trailing,IR,Sodium Azide (NaN3)
2670.4445530043968,0.0,1_trailing,IR,Sodium Azide (NaN3)
2672.2032242305813,0.0031813820650956294,1_trailing,IR,Sodium Azide (NaN3)
2673.961895456766,0.0,1_trailing,IR,Sodium Azide (NaN3)
2675.7205666829504,0.0,1_trailing,IR,Sodium Azide (NaN3)
2677.4792379091355,0.00030942331404692396,1_trailing,IR,Sodium Azide (NaN3)
2679.23790913532,0.009003100321625993,1_trailing,IR,Sodium Azide (NaN3)
2680.9965803615046,0.011001538197734266,1_trailing,IR,Sodium Azide (NaN3)
2682.755251587689,0.0,1_trailing,IR,Sodium Azide (NaN3)
2684.5139228138737,0.0,1_trailing,IR,Sodium Azide (NaN3)
2686.2725940400587,0.0,1_trailing,IR,Sodium Azide (NaN3)
2688.0312652662433,0.0,1_trailing,IR,Sodium Azide (NaN3)
2689.789936492428,0.0035862007279538954,1_trailing,IR,Sodium Azide (NaN3)
2691.5486077186124,0.0,1_trailing,IR,Sodium Azide (NaN3)
2693.3072789447974,0.0,1_trailing,IR,Sodium Azide (NaN3)
2695.065950170982,0.0,1_trailing,IR,Sodium Azide (NaN3)
2696.8246213971665,0.006261275979446359,1_trailing,IR,Sodium Azide (NaN3)
2698.583292623351,0.02023895643332941,1_trailing,IR,Sodium Azide (NaN3)
2700.3419638495357,0.0,1_trailing,IR,Sodium Azide (NaN3)
2702.1006350757207,0.0,1_trailing,IR,Sodium Azide (NaN3)
2703.8593063019052,0.0,1_trailing,IR,Sodium Azide (NaN3)
2705.61797752809,0.0002950380799529328,1_trailing,IR,Sodium Azide (NaN3)
2707.3766487542744,0.0025608988543626217,1_trailing,IR,Sodium Azide (NaN3)
2709.1353199804594,0.0,1_trailing,IR,Sodium Azide (NaN3)
2710.893991206644,0.0,1_trailing,IR,Sodium Azide (NaN3)
2712.6526624328285,0.004221292831682707,1_trailing,IR,Sodium Azide (NaN3)
2714.411333659013,0.011735233345920276,1_trailing,IR,Sodium Azide (NaN3)
2716.1700048851976,0.0,1_trailing,IR,Sodium Azide (NaN3)
2717.9286761113826,0.0,1_trailing,IR,Sodium Azide (NaN3)
2719.687347337567,0.00250252271790648,1_trailing,IR,Sodium Azide (NaN3)
2721.4460185637517,0.0,1_trailing,IR,Sodium Azide (NaN3)
2723.2046897899363,0.01944582056796273,1_trailing,IR,Sodium Azide (NaN3)
2724.963361016121,0.0,1_trailing,IR,Sodium Azide (NaN3)
2726.722032242306,0.0,1_trailing,IR,Sodium Azide (NaN3)
2728.4807034684904,0.006321178564779586,1_trailing,IR,Sodium Azide (NaN3)
2730.239374694675,0.0,1_trailing,IR,Sodium Azide (NaN3)
2731.9980459208596,0.0,1_trailing,IR,Sodium Azide (NaN3)
2733.7567171470446,0.0,1_trailing,IR,Sodium Azide (NaN3)
2735.515388373229,0.011605665093039282,1_trailing,IR,Sodium Azide (NaN3)
2737.2740595994137,0.0,1_trailing,IR,Sodium Azide (NaN3)
2739.0327308255983,0.0,1_trailing,IR,Sodium Azide (NaN3)
2740.791402051783,0.010445270793838836,1_trailing,IR,Sodium Azide (NaN3)
2742.550073277968,0.0,1_trailing,IR,Sodium Azide (NaN3)
2744.3087445041524,0.0,1_trailing,IR,Sodium Azide (NaN3)
2746.067415730337,0.011775651679683963,1_trailing,IR,Sodium Azide (NaN3)
2747.8260869565215,0.008713164277434675,1_trailing,IR,Sodium Azide (NaN3)
2749.5847581827065,0.026702374024193367,1_trailing,IR,Sodium Azide (NaN3)
2751.343429408891,0.009342928342618613,1_trailing,IR,Sodium Azide (NaN3)
2753.1021006350757,0.013056632204601236,1_trailing,IR,Sodium Azide (NaN3)
2754.86077186126,0.0,1_trailing,IR,Sodium Azide (NaN3)
2756.619443087445,0.01,1_trailing,IR,Sodium Azide (NaN3)
2758.37811431363,0.0007992057417755443,1_trailing,IR,Sodium Azide (NaN3)
2760.1367855398144,0.0012994334591990941,1_trailing,IR,Sodium Azide (NaN3)
2761.895456765999,0.0,1_trailing,IR,Sodium Azide (NaN3)
2763.6541279921835,0.0,1_trailing,IR,Sodium Azide (NaN3)
2765.4127992183685,0.004560424578955726,1_trailing,IR,Sodium Azide (NaN3)
2767.171470444553,0.004125283415335703,1_trailing,IR,Sodium Azide (NaN3)
2768.9301416707376,0.005731692441988724,1_trailing,IR,Sodium Azide (NaN3)
2770.688812896922,0.0033490356951927746,1_trailing,IR,Sodium Azide (NaN3)
2772.4474841231067,0.01,1_trailing,IR,Sodium Azide (NaN3)
2774.2061553492917,0.0,1_trailing,IR,Sodium Azide (NaN3)
2775.9648265754763,0.0,1_trailing,IR,Sodium Azide (NaN3)
2777.723497801661,0.02002867608250767,1_trailing,IR,Sodium Azide (NaN3)
2779.4821690278454,0.00024774341775686516,1_trailing,IR,Sodium Azide (NaN3)
2781.2408402540304,0.0,1_trailing,IR,Sodium Azide (NaN3)
2782.999511480215,0.0,1_trailing,IR,Sodium Azide (NaN3)
2784.7581827063996,0.032878880099127684,1_trailing,IR,Sodium Azide (NaN3)
2786.516853932584,0.0,1_trailing,IR,Sodium Azide (NaN3)
2788.2755251587687,0.0,1_trailing,IR,Sodium Azide (NaN3)
2790.0341963849537,0.0047385986115053725,1_trailing,IR,Sodium Azide (NaN3)
2791.7928676111383,0.006797112411328322,1_trailing,IR,Sodium Azide (NaN3)
2793.551538837323,0.010791360164412192,1_trailing,IR,Sodium Azide (NaN3)
2795.3102100635074,0.02027932726132137,1_trailing,IR,Sodium Azide (NaN3)
2797.068881289692,0.005745534684302047,1_trailing,IR,Sodium Azide (NaN3)
2798.827552515877,0.0,1_trailing,IR,Sodium Azide (NaN3)
2800.5862237420615,0.0,1_trailing,IR,Sodium Azide (NaN3)
2802.344894968246,0.0035295953680462722,1_trailing,IR,Sodium Azide (NaN3)
2804.1035661944306,0.023187609132482585,1_trailing,IR,Sodium Azide (NaN3)
2805.8622374206157,0.01,1_trailing,IR,Sodium Azide (NaN3)
2807.6209086468,0.01352005168092186,1_trailing,IR,Sodium Azide (NaN3)
2809.379579872985,0.00209952932253595,1_trailing,IR,Sodium Azide (NaN3)
2811.1382510991693,0.009446124638076977,1_trailing,IR,Sodium Azide (NaN3)
2812.896922325354,0.0,1_trailing,IR,Sodium Azide (NaN3)
2814.655593551539,0.0,1_trailing,IR,Sodium Azide (NaN3)
2816.4142647777235,0.00847390158801245,1_trailing,IR,Sodium Azide (NaN3)
2818.172936003908,0.007396549502692694,1_trailing,IR,Sodium Azide (NaN3)
2819.9316072300926,0.010943117893890648,1_trailing,IR,Sodium Azide (NaN3)
2821.6902784562776,0.0,1_trailing,IR,Sodium Azide (NaN3)
2823.448949682462,0.0,1_trailing,IR,Sodium Azide (NaN3)
2825.2076209086467,0.0,1_trailing,IR,Sodium Azide (NaN3)
2826.9662921348313,0.009236601358931083,1_trailing,IR,Sodium Azide (NaN3)
2828.724963361016,0.004819845333119992,1_trailing,IR,Sodium Azide (NaN3)
2830.483634587201,0.0,1_trailing,IR,Sodium Azide (NaN3)
2832.2423058133854,0.0,1_trailing,IR,Sodium Azide (NaN3)
2834.00097703957,0.0,1_trailing,IR,Sodium Azide (NaN3)
2835.7596482657545,0.0,1_trailing,IR,Sodium Azide (NaN3)
2837.5183194919396,0.0,1_trailing,IR,Sodium Azide (NaN3)
2839.276990718124,0.0,1_trailing,IR,Sodium Azide (NaN3)
2841.0356619443087,0.0,1_trailing,IR,Sodium Azide (NaN3)
2842.7943331704932,0.0,1_trailing,IR,Sodium Azide (NaN3)
2844.553004396678,0.0,1_trailing,IR,Sodium Azide (NaN3)
2846.311675622863,0.02266910626300643,1_trailing,IR,Sodium Azide (NaN3)
2848.0703468490474,0.01406957982425175,1_trailing,IR,Sodium Azide (NaN3)
2849.829018075232,0.0,1_trailing,IR,Sodium Azide (NaN3)
