energy,intensity,line_id,technique,material
2172.740595994138,0.9906679110037072,1,FTIR,Unknown
2174.4992672203225,0.9954743619639981,1,FTIR,Unknown
2176.257938446507,1.0114159628170403,1,FTIR,Unknown
2178.0166096726916,0.9888135266566693,1,FTIR,Unknown
2179.775280898876,1.0041178845427396,1,FTIR,Unknown
2181.5339521250608,1.0106879544586898,1,FTIR,Unknown
2183.2926233512458,1.003472635530365,1,FTIR,Unknown
2185.0512945774303,1.0176612706178245,1,FTIR,Unknown
2186.809965803615,0.98379682469038,1,FTIR,Unknown
2188.5686370298,1.005499721711284,1,FTIR,Unknown
2190.3273082559845,1.0050829240316037,1,FTIR,Unknown
2192.085979482169,0.9902384181490533,1,FTIR,Unknown
2193.8446507083536,0.9941233715308415,1,FTIR,Unknown
2195.603321934538,1.0082017016062605,1,FTIR,Unknown
2197.3619931607227,1.0031624291280428,1,FTIR,Unknown
2199.1206643869077,0.9791069223874945,1,FTIR,Unknown
2200.8793356130923,0.9876487806066747,1,FTIR,Unknown
2202.638006839277,1.0097303570042615,1,FTIR,Unknown
2204.396678065462,0.9931600391576547,1,FTIR,Unknown
2206.1553492916464,0.9939918122499073,1,FTIR,Unknown
2207.914020517831,0.9882066923002265,1,FTIR,Unknown
2209.6726917440155,0.9932539755418456,1,FTIR,Unknown
2211.4313629702,0.9750537105586536,1,FTIR,Unknown
2213.1900341963847,1.003417055402351,1,FTIR,Unknown
2214.9487054225697,1.001120058672054,1,FTIR,Unknown
2216.7073766487542,0.9926782110294982,1,FTIR,Unknown
2218.466047874939,1.0073260325307007,1,FTIR,Unknown
2220.224719101124,1.0079538163506974,1,FTIR,Unknown
2221.9833903273084,1.0110168064776017,1,FTIR,Unknown
2223.742061553493,1.00554745293659,1,FTIR,Unknown
2225.5007327796775,1.0401747681573308,1,FTIR,Unknown
2227.259404005862,1.0049144083016315,1,FTIR,Unknown
2229.0180752320466,1.0331972343047573,1,FTIR,Unknown
2230.776746458231,1.0120007555313824,1,FTIR,Unknown
2232.535417684416,0.9905176775271194,1,FTIR,Unknown
2234.2940889106007,0.990468305003711,1,FTIR,Unknown
2236.0527601367858,1.0182266497280084,1,FTIR,Unknown
2237.8114313629703,1.0134055437274432,1,FTIR,Unknown
2239.570102589155,1.0039500545416322,1,FTIR,Unknown
2241.3287738153394,1.0207261974974378,1,FTIR,Unknown
2243.087445041524,0.9846412674240179,1,FTIR,Unknown
2244.8461162677086,0.9769861774035369,1,FTIR,Unknown
2246.604787493893,1.0059504398824455,1,FTIR,Unknown
2248.363458720078,1.0148399545760032,1,FTIR,Unknown
2250.1221299462627,1.0058964980770528,1,FTIR,Unknown
2251.8808011724477,0.9823351059896981,1,FTIR,Unknown
2253.6394723986323,1.0030385119571716,1,FTIR,Unknown
2255.398143624817,0.9796503276680646,1,FTIR,Unknown
2257.1568148510014,0.9844092443247112,1,FTIR,Unknown
2258.915486077186,1.0213006509804077,1,FTIR,Unknown
2260.6741573033705,0.9800326237900778,1,FTIR,Unknown
2262.432828529555,1.0034762634717163,1,FTIR,Unknown
2264.19149975574,0.9952583679090106,1,FTIR,Unknown
2265.9501709819247,0.9949251056006742,1,FTIR,Unknown
2267.7088422081097,0.9846223347673717,1,FTIR,Unknown
2269.4675134342942,1.0061199178140363,1,FTIR,Unknown
2271.226184660479,1.0200651139517956,1,FTIR,Unknown
2272.9848558866634,1.0242838757829325,1,FTIR,Unknown
2274.743527112848,0.9848226669761039,1,FTIR,Unknown
2276.5021983390325,1.0121110209569846,1,FTIR,Unknown
2278.260869565217,0.9830347273072507,1,FTIR,Unknown
2280.019540791402,1.0033216689108952,1,FTIR,Unknown
2281.7782120175866,1.009911343870583,1,FTIR,Unknown
2283.5368832437716,0.9963129702147054,1,FTIR,Unknown
2285.295554469956,0.9918142881079053,1,FTIR,Unknown
2287.0542256961407,0.9920844898752195,1,FTIR,Unknown
2288.8128969223253,0.9762500658732455,1,FTIR,Unknown
2290.57156814851,1.0079657680177048,1,FTIR,Unknown
2292.3302393746944,0.9891530288799831,1,FTIR,Unknown
2294.088910600879,0.9817141193176658,1,FTIR,Unknown
2295.847581827064,0.9930431972151468,1,FTIR,Unknown
2297.6062530532486,1.0175264022953314,1,FTIR,Unknown
2299.3649242794336,0.9999938977859972,1,FTIR,Unknown
2301.123595505618,0.9723358630896988,1,FTIR,Unknown
2302.8822667318027,0.9980480652611029,1,FTIR,Unknown
2304.6409379579873,0.9892243168189866,1,FTIR,Unknown
2306.399609184172,1.0398469893422353,1,FTIR,Unknown
2308.1582804103564,0.9968837489362299,1,FTIR,Unknown
2309.916951636541,0.9825672869224228,1,FTIR,Unknown
2311.675622862726,0.9874722310521591,1,FTIR,Unknown
2313.4342940889105,0.9728555334718759,1,FTIR,Unknown
2315.1929653150955,1.012239603915438,1,FTIR,Unknown
2316.95163654128,1.013298469946702,1,FTIR,Unknown
2318.7103077674647,0.995245577455109,1,FTIR,Unknown
2320.468978993649,0.991537120482437,1,FTIR,Unknown
2322.227650219834,1.0133871449219964,1,FTIR,Unknown
2323.9863214460183,0.9929788502219281,1,FTIR,Unknown
2325.744992672203,1.0041857382820896,1,FTIR,Unknown
2327.503663898388,0.9837488314514917,1,FTIR,Unknown
2329.2623351245725,1.0065992500193142,1,FTIR,Unknown
2331.0210063507575,0.9803622434345973,1,FTIR,Unknown
2332.779677576942,0.9968535114395468,1,FTIR,Unknown
2334.5383488031266,1.0079465115861592,1,FTIR,Unknown
2336.297020029311,0.9935520379201829,1,FTIR,Unknown
2338.0556912554957,0.9969478704318286,1,FTIR,Unknown
2339.8143624816803,1.0227550573829556,1,FTIR,Unknown
2341.573033707865,1.0339721092233238,1,FTIR,Unknown
2343.33170493405,0.996422517781057,1,FTIR,Unknown
2345.0903761602344,0.9894693044382823,1,FTIR,Unknown
2346.849047386419,1.005757408872044,1,FTIR,Unknown
2348.607718612604,0.9961859151668104,1,FTIR,Unknown
2350.3663898387886,0.9757985142884351,1,FTIR,Unknown
2352.125061064973,1.0047505726693846,1,FTIR,Unknown
2353.8837322911577,0.9853363252657295,1,FTIR,Unknown
2355.6424035173422,0.9861249068101728,1,FTIR,Unknown
2357.401074743527,1.0143335288748272,1,FTIR,Unknown
2359.159745969712,0.9982988175382586,1,FTIR,Unknown
2360.9184171958964,0.9897906051016528,1,FTIR,Unknown
2362.677088422081,0.9980331761907677,1,FTIR,Unknown
2364.435759648266,0.9908722499861379,1,FTIR,Unknown
2366.1944308744505,0.9853710187725169,1,FTIR,Unknown
2367.953102100635,1.0064067054646175,1,FTIR,Unknown
2369.7117733268196,1.001727402115643,1,FTIR,Unknown
2371.470444553004,1.000136079412822,1,FTIR,Unknown
2373.2291157791888,0.9939707923693171,1,FTIR,Unknown
2374.987787005374,0.9965868918437586,1,FTIR,Unknown
2376.7464582315583,1.0081682451291143,1,FTIR,Unknown
2378.505129457743,0.9996744403886141,1,FTIR,Unknown
2380.263800683928,0.9982333315653228,1,FTIR,Unknown
2382.0224719101125,1.0098959857847658,1,FTIR,Unknown
2383.781143136297,1.0009519717769537,1,FTIR,Unknown
2385.5398143624816,1.0186956513880803,1,FTIR,Unknown
2387.298485588666,0.990778431490523,1,FTIR,Unknown
2389.0571568148507,0.992510655198251,1,FTIR,Unknown
2390.8158280410353,0.9773143066276215,1,FTIR,Unknown
2392.5744992672203,1.0095501327233873,1,FTIR,Unknown
2394.333170493405,0.9959552703448814,1,FTIR,Unknown
2396.09184171959,0.9982804706230437,1,FTIR,Unknown
2397.8505129457744,0.9859147463899586,1,FTIR,Unknown
2399.609184171959,0.9965377841630207,1,FTIR,Unknown
2401.3678553981435,1.0084677261964758,1,FTIR,Unknown
2403.126526624328,0.9988926320322448,1,FTIR,Unknown
2404.8851978505127,0.9989209603892893,1,FTIR,Unknown
2406.6438690766972,1.0194496045342214,1,FTIR,Unknown
2408.4025403028822,1.0048564236041493,1,FTIR,Unknown
2410.161211529067,1.0070271437171137,1,FTIR,Unknown
2411.919882755252,1.0008741995392254,1,FTIR,Unknown
2413.6785539814364,0.9835646690089264,1,FTIR,Unknown
2415.437225207621,0.9863688789626761,1,FTIR,Unknown
2417.1958964338055,1.027128061573269,1,FTIR,Unknown
2418.95456765999,1.0121781556155864,1,FTIR,Unknown
2420.7132388861746,1.0158442948032689,1,FTIR,Unknown
2422.471910112359,0.966983213542259,1,FTIR,Unknown
2424.230581338544,1.0064296826144397,1,FTIR,Unknown
2425.9892525647288,1.025991275146225,1,FTIR,Unknown
2427.747923790914,1.0290412334279764,1,FTIR,Unknown
2429.5065950170983,0.9767186578189415,1,FTIR,Unknown
2431.265266243283,1.004913537673809,1,FTIR,Unknown
2433.0239374694675,0.9895769968328572,1,FTIR,Unknown
2434.782608695652,0.9971062602414558,1,FTIR,Unknown
2436.5412799218366,1.013037850064448,1,FTIR,Unknown
2438.299951148021,0.9939870735793653,1,FTIR,Unknown
2440.058622374206,1.0031758470134742,1,FTIR,Unknown
2441.8172936003907,1.0257180659133713,1,FTIR,Unknown
2443.5759648265757,1.0005164852762685,1,FTIR,Unknown
2445.3346360527603,1.0004204716111307,1,FTIR,Unknown
2447.093307278945,0.9966854350045563,1,FTIR,Unknown
2448.8519785051294,0.9858412925590809,1,FTIR,Unknown
2450.610649731314,0.9906431377033763,1,FTIR,Unknown
2452.3693209574985,0.9807661012180293,1,FTIR,Unknown
2454.1279921836835,1.0097042045840405,1,FTIR,Unknown
2455.886663409868,0.9750432518398082,1,FTIR,Unknown
2457.6453346360527,1.0070261066160946,1,FTIR,Unknown
2459.404005862237,1.0125155836591713,1,FTIR,Unknown
2461.1626770884222,1.0221600715336563,1,FTIR,Unknown
2462.921348314607,1.0103829285380146,1,FTIR,Unknown
2464.6800195407914,1.0145559944433082,1,FTIR,Unknown
2466.438690766976,0.9886300084055286,1,FTIR,Unknown
2468.1973619931605,0.985105482052868,1,FTIR,Unknown
2469.9560332193455,1.0129238006148034,1,FTIR,Unknown
2471.71470444553,0.9937741029719593,1,FTIR,Unknown
2473.4733756717146,0.9881419495755406,1,FTIR,Unknown
2475.232046897899,0.9830415207090896,1,FTIR,Unknown
2476.9907181240837,1.008093187768461,1,FTIR,Unknown
2478.7493893502688,1.013243194182246,1,FTIR,Unknown
2480.5080605764533,1.026716259745803,1,FTIR,Unknown
2482.266731802638,1.0044146262255806,1,FTIR,Unknown
2484.0254030288224,1.0109377568492435,1,FTIR,Unknown
2485.7840742550075,1.0293778316908893,1,FTIR,Unknown
2487.542745481192,1.0177344762989353,1,FTIR,Unknown
2489.3014167073766,1.0017412654132947,1,FTIR,Unknown
2491.060087933561,1.00826294216845,1,FTIR,Unknown
2492.8187591597457,1.0115460174388995,1,FTIR,Unknown
2494.5774303859307,1.002784663810776,1,FTIR,Unknown
2496.3361016121153,1.009955352416828,1,FTIR,Unknown
2498.0947728383,1.0096150995981912,1,FTIR,Unknown
2499.8534440644844,0.9854482111607334,1,FTIR,Unknown
2501.6121152906694,1.0071468339550516,1,FTIR,Unknown
2503.370786516854,1.0086522244691314,1,FTIR,Unknown
2505.1294577430385,0.9914771455569013,1,FTIR,Unknown
2506.888128969223,1.000466186106422,1,FTIR,Unknown
2508.6468001954076,0.9993076328308226,1,FTIR,Unknown
2510.4054714215927,0.9969036921501803,1,FTIR,Unknown
2512.164142647777,1.008597285472732,1,FTIR,Unknown
2513.922813873962,0.9960987180780635,1,FTIR,Unknown
2515.6814851001463,1.0054348239146185,1,FTIR,Unknown
2517.4401563263314,1.0314732698149003,1,FTIR,Unknown
2519.198827552516,0.9998310281590048,1,FTIR,Unknown
2520.9574987787005,1.0149671890036789,1,FTIR,Unknown
2522.716170004885,1.0247473127982734,1,FTIR,Unknown
2524.4748412310696,1.0009817584386216,1,FTIR,Unknown
2526.2335124572546,0.9823452629770958,1,FTIR,Unknown
2527.992183683439,0.9948931668728292,1,FTIR,Unknown
2529.7508549096237,0.9988741365680234,1,FTIR,Unknown
2531.5095261358083,0.9784761596111644,1,FTIR,Unknown
2533.2681973619933,1.0019121463155032,1,FTIR,Unknown
2535.026868588178,1.0138592562894653,1,FTIR,Unknown
2536.7855398143624,0.9910535044741702,1,FTIR,Unknown
2538.544211040547,1.0032408107043835,1,FTIR,Unknown
2540.3028822667316,1.0033965104345104,1,FTIR,Unknown
2542.0615534929166,0.9995329176854129,1,FTIR,Unknown
2543.820224719101,1.002308627869936,1,FTIR,Unknown
2545.5788959452857,0.9571484292237061,1,FTIR,Unknown
2547.3375671714703,0.8562685665673285,1,FTIR,Unknown
2549.0962383976553,0.03938678894258989,1,FTIR,Unknown
2550.85490962384,0.9506780152612611,1,FTIR,Unknown
2552.6135808500244,0.9760824692911328,1,FTIR,Unknown
2554.372252076209,0.9953468400375417,1,FTIR,Unknown
2556.1309233023935,0.9866822816543881,1,FTIR,Unknown
2557.8895945285785,0.9840543253753673,1,FTIR,Unknown
2559.648265754763,0.997077949039409,1,FTIR,Unknown
2561.4069369809476,0.9925275510453939,1,FTIR,Unknown
2563.165608207132,1.015841105766097,1,FTIR,Unknown
2564.9242794333168,0.9787428783343741,1,FTIR,Unknown
2566.682950659502,1.0030325859841265,1,FTIR,Unknown
2568.4416218856863,0.9675069487075738,1,FTIR,Unknown
2570.200293111871,0.9998851567521784,1,FTIR,Unknown
2571.9589643380555,0.982383450426285,1,FTIR,Unknown
2573.7176355642405,0.9784185749141584,1,FTIR,Unknown
2575.476306790425,1.0153703017384366,1,FTIR,Unknown
2577.2349780166096,1.0015848827241887,1,FTIR,Unknown
2578.993649242794,0.9933809886582989,1,FTIR,Unknown
2580.7523204689787,1.011967579385156,1,FTIR,Unknown
2582.5109916951637,1.011266210752753,1,FTIR,Unknown
2584.2696629213483,1.0187572468078694,1,FTIR,Unknown
2586.028334147533,1.0026873625789758,1,FTIR,Unknown
2587.7870053737174,1.0021643641815454,1,FTIR,Unknown
2589.5456765999024,1.0024964490838855,1,FTIR,Unknown
2591.304347826087,1.004952283913651,1,FTIR,Unknown
2593.0630190522716,1.0193228928673517,1,FTIR,Unknown
2594.821690278456,0.9708773306518417,1,FTIR,Unknown
2596.5803615046407,0.9905927581363001,1,FTIR,Unknown
2598.3390327308257,1.008787259448836,1,FTIR,Unknown
2600.0977039570103,0.9940633571683153,1,FTIR,Unknown
2601.856375183195,1.0170911571549592,1,FTIR,Unknown
2603.6150464093794,1.0056903632173317,1,FTIR,Unknown
2605.3737176355644,0.9887532933567676,1,FTIR,Unknown
2607.132388861749,1.009538997735944,1,FTIR,Unknown
2608.8910600879335,0.9970085714479121,1,FTIR,Unknown
2610.649731314118,1.0075801468189078,1,FTIR,Unknown
2612.4084025403026,1.0109847315971254,1,FTIR,Unknown
2614.1670737664876,1.0029287195102174,1,FTIR,Unknown
2615.925744992672,1.0064665007473133,1,FTIR,Unknown
2617.6844162188568,1.0043936381365255,1,FTIR,Unknown
2619.4430874450413,0.9772854058025409,1,FTIR,Unknown
2621.2017586712263,0.9784103243104059,1,FTIR,Unknown
2622.960429897411,1.0064353602310314,1,FTIR,Unknown
2624.7191011235955,0.9951289190287664,1,FTIR,Unknown
2626.47777234978,1.0159729708758356,1,FTIR,Unknown
2628.2364435759646,0.9851821562432268,1,FTIR,Unknown
2629.9951148021496,1.012585991019189,1,FTIR,Unknown
2631.753786028334,1.0099085853908658,1,FTIR,Unknown
2633.5124572545187,0.9992392845927652,1,FTIR,Unknown
2635.2711284807033,0.9864125840063046,1,FTIR,Unknown
2637.029799706888,0.9989769563278279,1,FTIR,Unknown
2638.788470933073,0.9979981351772018,1,FTIR,Unknown
2640.5471421592574,1.0112578274589517,1,FTIR,Unknown
2642.305813385442,0.9914312255330135,1,FTIR,Unknown
2644.0644846116265,0.9832862434416522,1,FTIR,Unknown
2645.8231558378116,1.0000417124221144,1,FTIR,Unknown
2647.581827063996,1.0086055698190852,1,FTIR,Unknown
2649.3404982901807,1.0103883883616456,1,FTIR,Unknown
2651.0991695163652,1.0021503032195695,1,FTIR,Unknown
2652.85784074255,0.9968312733524186,1,FTIR,Unknown
2654.616511968735,0.9976510627777991,1,FTIR,Unknown
2656.3751831949194,1.000929008201109,1,FTIR,Unknown
2658.133854421104,1.0063198342384878,1,FTIR,Unknown
2659.8925256472885,1.0043391365651868,1,FTIR,Unknown
2661.6511968734735,1.0059222203042808,1,FTIR,Unknown
2663.409868099658,1.02572301668624,1,FTIR,Unknown
2665.1685393258426,0.9878327612525577,1,FTIR,Unknown
2666.927210552027,1.0037445332744765,1,FTIR,Unknown
2668.6858817782118,0.9942362963545001,1,FTIR,Unknown
2670.4445530043968,0.9684882162768945,1,FTIR,Unknown
2672.2032242305813,0.9825586004232714,1,FTIR,Unknown
2673.961895456766,1.0002993503315127,1,FTIR,Unknown
2675.7205666829504,0.9990674047199836,1,FTIR,Unknown
2677.4792379091355,1.007137183236744,1,FTIR,Unknown
2679.23790913532,1.00054306879416,1,FTIR,Unknown
2680.9965803615046,1.0087584406097894,1,FTIR,Unknown
2682.755251587689,1.0033135722029904,1,FTIR,Unknown
2684.5139228138737,1.0082744697403612,1,FTIR,Unknown
2686.2725940400587,0.982040674278502,1,FTIR,Unknown
2688.0312652662433,1.0116248917379231,1,FTIR,Unknown
2689.789936492428,0.9684376995005417,1,FTIR,Unknown
2691.5486077186124,1.0165891173340382,1,FTIR,Unknown
2693.3072789447974,1.0143053871721295,1,FTIR,Unknown
2695.065950170982,0.9896539897933462,1,FTIR,Unknown
2696.8246213971665,1.0152629233616155,1,FTIR,Unknown
2698.583292623351,1.0153123321719144,1,FTIR,Unknown
2700.3419638495357,0.990413168094153,1,FTIR,Unknown
2702.1006350757207,1.0013249648428515,1,FTIR,Unknown
2703.8593063019052,1.0011783528567417,1,FTIR,Unknown
2705.61797752809,0.9886990766168232,1,FTIR,Unknown
2707.3766487542744,0.9878522764420544,1,FTIR,Unknown
2709.1353199804594,0.9947173713735661,1,FTIR,Unknown
2710.893991206644,0.9975276633140281,1,FTIR,Unknown
2712.6526624328285,1.0106139990664722,1,FTIR,Unknown
2714.411333659013,1.004521814853477,1,FTIR,Unknown
2716.1700048851976,0.999807517703062,1,FTIR,Unknown
2717.9286761113826,0.980791606263625,1,FTIR,Unknown
2719.687347337567,0.9943527936168519,1,FTIR,Unknown
2721.4460185637517,0.9819973641725177,1,FTIR,Unknown
2723.2046897899363,1.0078568853977428,1,FTIR,Unknown
2724.963361016121,1.0016280662630657,1,FTIR,Unknown
2726.722032242306,0.995455888719662,1,FTIR,Unknown
2728.4807034684904,0.9983546698505468,1,FTIR,Unknown
2730.239374694675,1.0019371302090476,1,FTIR,Unknown
2731.9980459208596,1.0139789742864949,1,FTIR,Unknown
2733.7567171470446,0.9916572469506958,1,FTIR,Unknown
2735.515388373229,0.9756721452806512,1,FTIR,Unknown
2737.2740595994137,1.0021881638888828,1,FTIR,Unknown
2739.0327308255983,1.0100517318217526,1,FTIR,Unknown
2740.791402051783,0.9912289588423062,1,FTIR,Unknown
2742.550073277968,1.017230512805844,1,FTIR,Unknown
2744.3087445041524,0.983506882766879,1,FTIR,Unknown
2746.067415730337,0.9681681687945354,1,FTIR,Unknown
2747.8260869565215,1.0141855165342764,1,FTIR,Unknown
2749.5847581827065,1.0131807294951511,1,FTIR,Unknown
2751.343429408891,0.9544647375375692,1,FTIR,Unknown
2753.1021006350757,0.9893640110788264,1,FTIR,Unknown
2754.86077186126,0.9860858791592592,1,FTIR,Unknown
2756.619443087445,1.0056218193705726,1,FTIR,Unknown
2758.37811431363,0.9910906330768497,1,FTIR,Unknown
2760.1367855398144,0.9891758414310978,1,FTIR,Unknown
2761.895456765999,1.0008565642824914,1,FTIR,Unknown
2763.6541279921835,0.9799847196766603,1,FTIR,Unknown
2765.4127992183685,0.9849212813164105,1,FTIR,Unknown
2767.171470444553,1.0014846924147631,1,FTIR,Unknown
2768.9301416707376,0.9973205814690006,1,FTIR,Unknown
2770.688812896922,0.990345127982751,1,FTIR,Unknown
2772.4474841231067,1.0075115466463922,1,FTIR,Unknown
2774.2061553492917,0.990885067490916,1,FTIR,Unknown
2775.9648265754763,1.015535902618536,1,FTIR,Unknown
2777.723497801661,0.9986432703502011,1,FTIR,Unknown
2779.4821690278454,0.9899799950614501,1,FTIR,Unknown
2781.2408402540304,0.990085190162353,1,FTIR,Unknown
2782.999511480215,0.9959118110412277,1,FTIR,Unknown
2784.7581827063996,1.0021430861754206,1,FTIR,Unknown
2786.516853932584,1.0074811990468204,1,FTIR,Unknown
2788.2755251587687,0.9940074368398837,1,FTIR,Unknown
2790.0341963849537,1.002767533479136,1,FTIR,Unknown
2791.7928676111383,0.9896666637681125,1,FTIR,Unknown
2793.551538837323,1.0148153461929925,1,FTIR,Unknown
2795.3102100635074,0.9770293578935538,1,FTIR,Unknown
2797.068881289692,1.030192889104184,1,FTIR,Unknown
2798.827552515877,0.985295239666395,1,FTIR,Unknown
2800.5862237420615,0.9860214695303793,1,FTIR,Unknown
2802.344894968246,0.9975311009582777,1,FTIR,Unknown
2804.1035661944306,0.9761849282693413,1,FTIR,Unknown
2805.8622374206157,1.0031028931690869,1,FTIR,Unknown
2807.6209086468,1.0188401754139118,1,FTIR,Unknown
2809.379579872985,0.9874522669836063,1,FTIR,Unknown
2811.1382510991693,1.005198988435968,1,FTIR,Unknown
2812.896922325354,0.9885508800443631,1,FTIR,Unknown
2814.655593551539,1.0070814945915452,1,FTIR,Unknown
2816.4142647777235,1.001589124918344,1,FTIR,Unknown
2818.172936003908,1.0015965913247429,1,FTIR,Unknown
2819.9316072300926,0.9983243314146995,1,FTIR,Unknown
2821.6902784562776,0.9927966875619809,1,FTIR,Unknown
2823.448949682462,1.0115637550029952,1,FTIR,Unknown
2825.2076209086467,0.9908046607664296,1,FTIR,Unknown
2826.9662921348313,0.9881648090992574,1,FTIR,Unknown
2828.724963361016,0.9957971996199113,1,FTIR,Unknown
2830.483634587201,0.9794382345357637,1,FTIR,Unknown
2832.2423058133854,1.0107589760200222,1,FTIR,Unknown
2834.00097703957,1.013807051153079,1,FTIR,Unknown
2835.7596482657545,1.000223367744414,1,FTIR,Unknown
2837.5183194919396,1.013938782159768,1,FTIR,Unknown
2839.276990718124,0.9920035801777262,1,FTIR,Unknown
2841.0356619443087,1.0123300215368418,1,FTIR,Unknown
2842.7943331704932,0.9959882876024149,1,FTIR,Unknown
2844.553004396678,0.9980903220346423,1,FTIR,Unknown
2846.311675622863,0.9966603711314642,1,FTIR,Unknown
2848.0703468490474,1.0011720144078242,1,FTIR,Unknown
2849.829018075232,0.9978988316122742,1,FTIR,Unknown
2851.5876893014165,1.0081073346020808,1,FTIR,Unknown
2853.3463605276015,0.9893291365242232,1,FTIR,Unknown
2855.105031753786,1.0009738011683351,1,FTIR,Unknown
2856.8637029799706,1.0128352042358895,1,FTIR,Unknown
2858.622374206155,0.9853110304650202,1,FTIR,Unknown
2860.3810454323398,0.9720499367386198,1,FTIR,Unknown
2862.139716658525,1.0078819085541468,1,FTIR,Unknown
2863.8983878847093,1.0010172693759265,1,FTIR,Unknown
2865.657059110894,1.0101912871844354,1,FTIR,Unknown
2867.4157303370785,1.005280229845299,1,FTIR,Unknown
2869.174401563263,0.978900338476553,1,FTIR,Unknown
2870.933072789448,0.9946623242464616,1,FTIR,Unknown
2872.6917440156326,1.0019115363867799,1,FTIR,Unknown
2874.450415241817,1.0223287374215393,1,FTIR,Unknown
2876.2090864680017,0.9806628950028954,1,FTIR,Unknown
2877.9677576941867,1.000917248174946,1,FTIR,Unknown
2879.7264289203713,1.0078973574798564,1,FTIR,Unknown
2881.485100146556,1.0078416427952999,1,FTIR,Unknown
2883.2437713727404,1.001835181370699,1,FTIR,Unknown
2885.002442598925,1.0185097045944689,1,FTIR,Unknown
2886.76111382511,1.0101226633634022,1,FTIR,Unknown
2888.5197850512945,0.9738592971357742,1,FTIR,Unknown
2890.278456277479,0.9844548943377437,1,FTIR,Unknown
2892.0371275036637,1.0019717210219394,1,FTIR,Unknown
2893.7957987298487,1.0079435016231477,1,FTIR,Unknown
2895.5544699560332,0.9968601977024746,1,FTIR,Unknown
2897.313141182218,0.9892840670214902,1,FTIR,Unknown
2899.0718124084024,1.0176215088118037,1,FTIR,Unknown
2900.830483634587,1.0046812331286268,1,FTIR,Unknown
2902.589154860772,1.0122031983035822,1,FTIR,Unknown
2904.3478260869565,1.0033450524844059,1,FTIR,Unknown
2906.106497313141,1.0058190183843607,1,FTIR,Unknown
2907.8651685393256,0.9963725218919932,1,FTIR,Unknown
2909.6238397655106,0.9988654997374881,1,FTIR,Unknown
2911.382510991695,0.9894567239305304,1,FTIR,Unknown
2913.1411822178798,0.9927827070010469,1,FTIR,Unknown
2914.8998534440643,0.9922697204744415,1,FTIR,Unknown
2916.658524670249,0.991081131151662,1,FTIR,Unknown
2918.417195896434,1.0084229577284007,1,FTIR,Unknown
2920.1758671226185,1.0029506816884153,1,FTIR,Unknown
2921.934538348803,1.003988925786325,1,FTIR,Unknown
2923.6932095749876,0.9958588804359314,1,FTIR,Unknown
2925.4518808011726,0.9987822015761774,1,FTIR,Unknown
2927.210552027357,1.0048485476455167,1,FTIR,Unknown
2928.9692232535417,1.0172033821826958,1,FTIR,Unknown
2930.7278944797263,0.9699787667570122,1,FTIR,Unknown
2932.486565705911,1.0058030318794138,1,FTIR,Unknown
2934.245236932096,0.9946142788679868,1,FTIR,Unknown
2936.0039081582804,1.0078699035455805,1,FTIR,Unknown
2937.762579384465,1.0088142141251255,1,FTIR,Unknown
2939.5212506106495,0.9946503695448341,1,FTIR,Unknown
2941.2799218368345,1.0262666869376824,1,FTIR,Unknown
2943.038593063019,0.9817330493925518,1,FTIR,Unknown
2944.7972642892037,1.0214754565569664,1,FTIR,Unknown
2946.5559355153882,0.9904420072596841,1,FTIR,Unknown
2948.314606741573,1.0054264432344493,1,FTIR,Unknown
2950.073277967758,1.0232280121244044,1,FTIR,Unknown
2951.8319491939424,1.0124114176242394,1,FTIR,Unknown
2953.590620420127,1.0181306657599511,1,FTIR,Unknown
2955.3492916463115,1.0122433389342933,1,FTIR,Unknown
2957.107962872496,1.0194301263275958,1,FTIR,Unknown
2958.866634098681,1.0064243721526605,1,FTIR,Unknown
2960.6253053248656,1.0038293670517722,1,FTIR,Unknown
2962.38397655105,0.9783399107116533,1,FTIR,Unknown
2964.1426477772347,0.9812638203848629,1,FTIR,Unknown
2965.9013190034198,1.0169054482482707,1,FTIR,Unknown
2967.6599902296043,0.9917857066728972,1,FTIR,Unknown
2969.418661455789,0.9948633130939294,1,FTIR,Unknown
2971.1773326819734,0.9893182536266502,1,FTIR,Unknown
2972.936003908158,0.9974793766677331,1,FTIR,Unknown
2974.694675134343,1.0022948549152724,1,FTIR,Unknown
2976.4533463605276,0.9981713192083259,1,FTIR,Unknown
2978.212017586712,1.0193107149315401,1,FTIR,Unknown
2979.9706888128967,0.9956738364160684,1,FTIR,Unknown
2981.7293600390817,0.9968967084013488,1,FTIR,Unknown
2983.4880312652663,1.00851565604904,1,FTIR,Unknown
2985.246702491451,0.9929645324922177,1,FTIR,Unknown
2987.0053737176354,0.9953703043321214,1,FTIR,Unknown
2988.76404494382,0.989876002731473,1,FTIR,Unknown
2990.522716170005,1.004455242146176,1,FTIR,Unknown
2992.2813873961895,1.000322731833692,1,FTIR,Unknown
2994.040058622374,0.9750612226345211,1,FTIR,Unknown
2995.7987298485587,1.0059530958756748,1,FTIR,Unknown
2997.5574010747437,1.0065272690713751,1,FTIR,Unknown
2999.316072300928,1.0049637789531956,1,FTIR,Unknown
3001.074743527113,0.9995885086454256,1,FTIR,Unknown
3002.8334147532973,0.9923410023021936,1,FTIR,Unknown
3004.592085979482,0.9948547652074291,1,FTIR,Unknown
3006.350757205667,0.9784631900044788,1,FTIR,Unknown
