energy,intensity,line_id,technique,material
1551.9296531509526,0.0,1,IR,Gold
1553.6883243771372,0.0,1,IR,Gold
1555.446995603322,0.0,1,IR,Gold
1557.2056668295065,0.0,1,IR,Gold
1558.9643380556913,0.0,1,IR,Gold
1560.7230092818759,0.0,1,IR,Gold
1562.4816805080604,0.0,1,IR,Gold
1564.2403517342452,0.0,1,IR,Gold
1565.9990229604298,0.0,1,IR,Gold
1567.7576941866146,0.0,1,IR,Gold
1569.5163654127991,0.0,1,IR,Gold
1571.275036638984,0.0,1,IR,Gold
1573.0337078651685,0.0,1,IR,Gold
1574.7923790913533,0.0,1,IR,Gold
1576.5510503175378,0.0,1,IR,Gold
1578.3097215437224,0.0,1,IR,Gold
1580.0683927699072,0.0,1,IR,Gold
1581.8270639960917,0.0,1,IR,Gold
1583.5857352222765,0.0,1,IR,Gold
1585.344406448461,0.0,1,IR,Gold
1587.1030776746459,0.0,1,IR,Gold
1588.8617489008304,0.0,1,IR,Gold
1590.6204201270152,0.0,1,IR,Gold
1592.3790913531998,0.0,1,IR,Gold
1594.1377625793843,0.0,1,IR,Gold
1595.8964338055691,0.0,1,IR,Gold
1597.6551050317537,0.01,1,IR,Gold
1599.4137762579385,0.0,1,IR,Gold
1601.172447484123,0.0,1,IR,Gold
1602.9311187103078,0.0,1,IR,Gold
1604.6897899364924,0.0,1,IR,Gold
1606.448461162677,0.0,1,IR,Gold
1608.2071323888617,0.0,1,IR,Gold
1609.9658036150463,0.0,1,IR,Gold
1611.724474841231,0.0,1,IR,Gold
1613.4831460674156,0.0,1,IR,Gold
1615.2418172936004,0.0,1,IR,Gold
1617.000488519785,0.0,1,IR,Gold
1618.7591597459698,0.0,1,IR,Gold
1620.5178309721543,0.0,1,IR,Gold
1622.276502198339,0.0,1,IR,Gold
1624.0351734245237,0.0,1,IR,Gold
1625.7938446507083,0.01,1,IR,Gold
1627.552515876893,0.0,1,IR,Gold
1629.3111871030776,0.0,1,IR,Gold
1631.0698583292624,0.0,1,IR,Gold
1632.828529555447,0.0,1,IR,Gold
1634.5872007816315,0.0,1,IR,Gold
1636.3458720078163,0.0,1,IR,Gold
1638.1045432340009,0.0,1,IR,Gold
1639.8632144601856,0.01,1,IR,Gold
1641.6218856863702,0.0,1,IR,Gold
1643.380556912555,0.0,1,IR,Gold
1645.1392281387396,0.0,1,IR,Gold
1646.8978993649243,0.0,1,IR,Gold
1648.656570591109,0.0,1,IR,Gold
1650.4152418172935,0.0,1,IR,Gold
1652.1739130434783,0.0,1,IR,Gold
1653.9325842696628,0.0,1,IR,Gold
1655.6912554958476,0.0,1,IR,Gold
1657.4499267220322,0.0,1,IR,Gold
1659.208597948217,0.0,1,IR,Gold
1660.9672691744015,0.0,1,IR,Gold
1662.7259404005863,0.0,1,IR,Gold
1664.4846116267709,0.01,1,IR,Gold
1666.2432828529554,0.01,1,IR,Gold
1668.0019540791402,0.0,1,IR,Gold
1669.7606253053248,0.0,1,IR,Gold
1671.5192965315096,0.0,1,IR,Gold
1673.2779677576941,0.0,1,IR,Gold
1675.036638983879,0.0,1,IR,Gold
1676.7953102100635,0.0,1,IR,Gold
1678.553981436248,0.0,1,IR,Gold
1680.3126526624328,0.01,1,IR,Gold
1682.0713238886174,0.0,1,IR,Gold
1683.8299951148022,0.0,1,IR,Gold
1685.5886663409867,0.0,1,IR,Gold
1687.3473375671715,0.0,1,IR,Gold
1689.106008793356,0.0,1,IR,Gold
1690.8646800195409,0.0,1,IR,Gold
1692.6233512457254,0.0,1,IR,Gold
1694.38202247191,0.01,1,IR,Gold
1696.1406936980948,0.0,1,IR,Gold
1697.8993649242793,0.0,1,IR,Gold
1699.658036150464,0.0,1,IR,Gold
1701.4167073766487,0.0,1,IR,Gold
1703.1753786028335,0.01,1,IR,Gold
1704.934049829018,0.0,1,IR,Gold
1706.6927210552028,0.0,1,IR,Gold
1708.4513922813874,0.0,1,IR,Gold
1710.210063507572,0.0,1,IR,Gold
1711.9687347337567,0.0,1,IR,Gold
1713.7274059599413,0.0,1,IR,Gold
1715.486077186126,0.0,1,IR,Gold
1717.2447484123106,0.0,1,IR,Gold
1719.0034196384954,0.0,1,IR,Gold
1720.76209086468,0.0,1,IR,Gold
1722.5207620908645,0.0,1,IR,Gold
1724.2794333170493,0.0,1,IR,Gold
1726.0381045432339,0.0,1,IR,Gold
1727.7967757694187,0.0,1,IR,Gold
1729.5554469956032,0.0,1,IR,Gold
1731.314118221788,0.0,1,IR,Gold
1733.0727894479726,0.0,1,IR,Gold
1734.8314606741574,0.0,1,IR,Gold
1736.590131900342,0.0,1,IR,Gold
1738.3488031265265,0.01,1,IR,Gold
1740.1074743527113,0.01,1,IR,Gold
1741.8661455788958,0.0,1,IR,Gold
1743.6248168050806,0.0,1,IR,Gold
1745.3834880312652,0.0,1,IR,Gold
1747.14215925745,0.01,1,IR,Gold
1748.9008304836345,0.0,1,IR,Gold
1750.6595017098193,0.0,1,IR,Gold
1752.4181729360039,0.01,1,IR,Gold
1754.1768441621884,0.0,1,IR,Gold
1755.9355153883732,0.0,1,IR,Gold
1757.6941866145578,0.0,1,IR,Gold
1759.4528578407426,0.0,1,IR,Gold
1761.2115290669271,0.0,1,IR,Gold
1762.970200293112,0.0,1,IR,Gold
1764.7288715192965,0.0,1,IR,Gold
1766.487542745481,0.0,1,IR,Gold
1768.2462139716658,0.01,1,IR,Gold
1770.0048851978504,0.0,1,IR,Gold
1771.7635564240352,0.0,1,IR,Gold
1773.5222276502197,0.0,1,IR,Gold
1775.2808988764045,0.0,1,IR,Gold
1777.039570102589,0.0,1,IR,Gold
1778.7982413287739,0.0,1,IR,Gold
1780.5569125549584,0.01,1,IR,Gold
1782.315583781143,0.01,1,IR,Gold
1784.0742550073278,0.0,1,IR,Gold
1785.8329262335124,0.0,1,IR,Gold
1787.5915974596971,0.0,1,IR,Gold
1789.3502686858817,0.0,1,IR,Gold
1791.1089399120665,0.0,1,IR,Gold
1792.867611138251,0.0,1,IR,Gold
1794.6262823644356,0.0,1,IR,Gold
1796.3849535906204,0.0,1,IR,Gold
1798.143624816805,0.0,1,IR,Gold
1799.9022960429897,0.0,1,IR,Gold
1801.6609672691743,0.01,1,IR,Gold
1803.419638495359,0.0,1,IR,Gold
1805.1783097215437,0.0,1,IR,Gold
1806.9369809477284,0.0,1,IR,Gold
1808.695652173913,0.0,1,IR,Gold
1810.4543234000976,0.01,1,IR,Gold
1812.2129946262824,0.0,1,IR,Gold
1813.971665852467,0.0,1,IR,Gold
1815.7303370786517,0.0,1,IR,Gold
1817.4890083048363,0.0,1,IR,Gold
1819.247679531021,0.0,1,IR,Gold
1821.0063507572056,0.0,1,IR,Gold
1822.7650219833904,0.0,1,IR,Gold
1824.523693209575,0.0,1,IR,Gold
1826.2823644357595,0.0,1,IR,Gold
1828.0410356619443,0.01,1,IR,Gold
1829.7997068881289,0.0,1,IR,Gold
1831.5583781143137,0.0,1,IR,Gold
1833.3170493404982,0.0,1,IR,Gold
1835.075720566683,0.0,1,IR,Gold
1836.8343917928676,0.0,1,IR,Gold
1838.5930630190521,0.01,1,IR,Gold
1840.351734245237,0.0,1,IR,Gold
1842.1104054714215,0.0,1,IR,Gold
1843.8690766976063,0.0,1,IR,Gold
1845.6277479237908,0.0,1,IR,Gold
1847.3864191499756,0.0,1,IR,Gold
1849.1450903761602,0.0,1,IR,Gold
1850.903761602345,0.01,1,IR,Gold
1852.6624328285295,0.0,1,IR,Gold
1854.421104054714,0.0,1,IR,Gold
1856.1797752808989,0.01,1,IR,Gold
1857.9384465070834,0.0,1,IR,Gold
1859.6971177332682,0.0,1,IR,Gold
1861.4557889594528,0.0,1,IR,Gold
1863.2144601856376,0.0,1,IR,Gold
1864.9731314118221,0.0,1,IR,Gold
1866.731802638007,0.0,1,IR,Gold
1868.4904738641915,0.0,1,IR,Gold
1870.249145090376,0.0,1,IR,Gold
1872.0078163165608,0.0,1,IR,Gold
1873.7664875427454,0.0,1,IR,Gold
1875.5251587689302,0.0,1,IR,Gold
1877.2838299951147,0.01,1,IR,Gold
1879.0425012212995,0.01,1,IR,Gold
1880.801172447484,0.0,1,IR,Gold
1882.5598436736686,0.01,1,IR,Gold
1884.3185148998534,0.0,1,IR,Gold
1886.077186126038,0.0,1,IR,Gold
1887.8358573522228,0.0,1,IR,Gold
1889.5945285784073,0.0,1,IR,Gold
1891.3531998045921,0.0,1,IR,Gold
1893.1118710307767,0.0,1,IR,Gold
1894.8705422569615,0.0,1,IR,Gold
1896.629213483146,0.0,1,IR,Gold
1898.3878847093306,0.0,1,IR,Gold
1900.1465559355154,0.0,1,IR,Gold
1901.9052271617,0.0,1,IR,Gold
1903.6638983878847,0.0,1,IR,Gold
1905.4225696140693,0.0,1,IR,Gold
1907.181240840254,0.01,1,IR,Gold
1908.9399120664386,0.0,1,IR,Gold
1910.6985832926232,0.0,1,IR,Gold
1912.457254518808,0.0,1,IR,Gold
1914.2159257449925,0.0,1,IR,Gold
1915.9745969711773,0.0,1,IR,Gold
1917.733268197362,0.0,1,IR,Gold
1919.4919394235467,0.01,1,IR,Gold
1921.2506106497312,0.0,1,IR,Gold
1923.009281875916,0.0,1,IR,Gold
1924.7679531021006,0.0,1,IR,Gold
1926.5266243282852,0.0,1,IR,Gold
1928.28529555447,0.0,1,IR,Gold
1930.0439667806545,0.01,1,IR,Gold
1931.8026380068393,0.0,1,IR,Gold
1933.5613092330238,0.0,1,IR,Gold
1935.3199804592086,0.0,1,IR,Gold
1937.0786516853932,0.0,1,IR,Gold
1938.837322911578,0.0,1,IR,Gold
1940.5959941377625,0.0,1,IR,Gold
1942.354665363947,0.0,1,IR,Gold
1944.113336590132,0.0,1,IR,Gold
1945.8720078163165,0.0,1,IR,Gold
1947.6306790425012,0.0,1,IR,Gold
1949.3893502686858,0.0,1,IR,Gold
1951.1480214948706,0.0,1,IR,Gold
1952.9066927210552,0.01,1,IR,Gold
1954.6653639472397,0.0,1,IR,Gold
1956.4240351734245,0.0,1,IR,Gold
1958.182706399609,0.0,1,IR,Gold
1959.9413776257938,0.0,1,IR,Gold
1961.7000488519784,0.0,1,IR,Gold
1963.4587200781632,0.0,1,IR,Gold
1965.2173913043478,0.02,1,IR,Gold
1966.9760625305325,0.0,1,IR,Gold
1968.734733756717,0.0,1,IR,Gold
1970.4934049829017,0.0,1,IR,Gold
1972.2520762090865,0.0,1,IR,Gold
1974.010747435271,0.0,1,IR,Gold
1975.7694186614558,0.0,1,IR,Gold
1977.5280898876404,0.0,1,IR,Gold
1979.2867611138252,0.01,1,IR,Gold
1981.0454323400097,0.0,1,IR,Gold
1982.8041035661945,0.0,1,IR,Gold
1984.562774792379,0.0,1,IR,Gold
1986.3214460185636,0.0,1,IR,Gold
1988.0801172447484,0.0,1,IR,Gold
1989.838788470933,0.01,1,IR,Gold
1991.5974596971178,0.0,1,IR,Gold
1993.3561309233023,0.0,1,IR,Gold
1995.114802149487,0.0,1,IR,Gold
1996.8734733756717,0.0,1,IR,Gold
1998.6321446018562,0.01,1,IR,Gold
2000.390815828041,0.0,1,IR,Gold
2002.1494870542256,0.0,1,IR,Gold
2003.9081582804104,0.0,1,IR,Gold
2005.666829506595,0.0,1,IR,Gold
2007.4255007327797,0.0,1,IR,Gold
2009.1841719589643,0.0,1,IR,Gold
2010.942843185149,0.0,1,IR,Gold
2012.7015144113336,0.0,1,IR,Gold
2014.4601856375182,0.0,1,IR,Gold
2016.218856863703,0.0,1,IR,Gold
2017.9775280898875,0.0,1,IR,Gold
2019.7361993160723,0.0,1,IR,Gold
2021.4948705422569,0.0,1,IR,Gold
2023.2535417684417,0.0,1,IR,Gold
2025.0122129946262,0.0,1,IR,Gold
2026.7708842208108,0.02,1,IR,Gold
2028.5295554469956,0.01,1,IR,Gold
2030.2882266731801,0.0,1,IR,Gold
2032.046897899365,0.0,1,IR,Gold
2033.8055691255495,0.0,1,IR,Gold
2035.5642403517343,0.0,1,IR,Gold
2037.3229115779188,0.0,1,IR,Gold
2039.0815828041036,0.0,1,IR,Gold
2040.8402540302882,0.0,1,IR,Gold
2042.5989252564727,0.0,1,IR,Gold
2044.3575964826575,0.01,1,IR,Gold
2046.116267708842,0.0,1,IR,Gold
2047.8749389350269,0.0,1,IR,Gold
2049.6336101612114,0.0,1,IR,Gold
2051.392281387396,0.0,1,IR,Gold
2053.1509526135806,0.0,1,IR,Gold
2054.9096238397656,0.0,1,IR,Gold
2056.66829506595,0.0,1,IR,Gold
2058.4269662921347,0.0,1,IR,Gold
2060.1856375183197,0.0,1,IR,Gold
2061.9443087445043,0.0,1,IR,Gold
2063.702979970689,0.0,1,IR,Gold
2065.4616511968734,0.0,1,IR,Gold
2067.220322423058,0.0,1,IR,Gold
2068.9789936492425,0.0,1,IR,Gold
2070.737664875427,0.02,1,IR,Gold
2072.496336101612,0.0,1,IR,Gold
2074.2550073277966,0.0,1,IR,Gold
2076.0136785539817,0.0,1,IR,Gold
2077.772349780166,0.0,1,IR,Gold
2079.531021006351,0.0,1,IR,Gold
2081.2896922325353,0.01,1,IR,Gold
2083.04836345872,0.01,1,IR,Gold
2084.8070346849045,0.0,1,IR,Gold
2086.565705911089,0.0,1,IR,Gold
2088.324377137274,0.0,1,IR,Gold
2090.0830483634586,0.0,1,IR,Gold
2091.8417195896436,0.0,1,IR,Gold
2093.600390815828,0.0,1,IR,Gold
2095.3590620420127,0.0,1,IR,Gold
2097.1177332681973,0.0,1,IR,Gold
2098.876404494382,0.0,1,IR,Gold
2100.6350757205664,0.01,1,IR,Gold
2102.393746946751,0.0,1,IR,Gold
2104.152418172936,0.0,1,IR,Gold
2105.9110893991206,0.0,1,IR,Gold
2107.6697606253056,0.0,1,IR,Gold
2109.42843185149,0.0,1,IR,Gold
2111.1871030776747,0.0,1,IR,Gold
2112.9457743038593,0.0,1,IR,Gold
2114.704445530044,0.0,1,IR,Gold
2116.4631167562284,0.0,1,IR,Gold
2118.221787982413,0.0,1,IR,Gold
2119.980459208598,0.0,1,IR,Gold
2121.7391304347825,0.0,1,IR,Gold
2123.4978016609675,0.0,1,IR,Gold
2125.256472887152,0.0,1,IR,Gold
2127.0151441133366,0.0,1,IR,Gold
2128.773815339521,0.0,1,IR,Gold
2130.5324865657058,0.0,1,IR,Gold
2132.2911577918903,0.0,1,IR,Gold
2134.049829018075,0.0,1,IR,Gold
2135.80850024426,0.01,1,IR,Gold
2137.5671714704445,0.0,1,IR,Gold
2139.3258426966295,0.0,1,IR,Gold
2141.084513922814,0.0,1,IR,Gold
2142.8431851489986,0.0,1,IR,Gold
2144.601856375183,0.0,1,IR,Gold
2146.3605276013677,0.0,1,IR,Gold
2148.1191988275523,0.0,1,IR,Gold
2149.877870053737,0.0,1,IR,Gold
2151.636541279922,0.0,1,IR,Gold
2153.3952125061064,0.0,1,IR,Gold
2155.1538837322914,0.0,1,IR,Gold
2156.912554958476,0.01,1,IR,Gold
2158.6712261846606,0.02,1,IR,Gold
2160.429897410845,0.0,1,IR,Gold
2162.1885686370297,0.0,1,IR,Gold
2163.9472398632142,0.0,1,IR,Gold
2165.705911089399,0.0,1,IR,Gold
2167.464582315584,0.0,1,IR,Gold
2169.2232535417684,0.0,1,IR,Gold
2170.9819247679534,0.0,1,IR,Gold
2172.740595994138,0.01,1,IR,Gold
2174.4992672203225,0.0,1,IR,Gold
2176.257938446507,0.0,1,IR,Gold
2178.0166096726916,0.01,1,IR,Gold
2179.775280898876,0.0,1,IR,Gold
2181.5339521250608,0.0,1,IR,Gold
2183.2926233512458,0.0,1,IR,Gold
2185.0512945774303,0.0,1,IR,Gold
2186.809965803615,0.01,1,IR,Gold
2188.5686370298,0.0,1,IR,Gold
2190.3273082559845,0.0,1,IR,Gold
2192.085979482169,0.0,1,IR,Gold
2193.8446507083536,0.0,1,IR,Gold
2195.603321934538,0.0,1,IR,Gold
2197.3619931607227,0.0,1,IR,Gold
2199.1206643869077,0.0,1,IR,Gold
2200.8793356130923,0.0,1,IR,Gold
2202.638006839277,0.0,1,IR,Gold
2204.396678065462,0.0,1,IR,Gold
2206.1553492916464,0.0,1,IR,Gold
2207.914020517831,0.0,1,IR,Gold
2209.6726917440155,0.01,1,IR,Gold
2211.4313629702,0.0,1,IR,Gold
2213.1900341963847,0.0,1,IR,Gold
2214.9487054225697,0.0,1,IR,Gold
2216.7073766487542,0.0,1,IR,Gold
2218.466047874939,0.0,1,IR,Gold
2220.224719101124,0.0,1,IR,Gold
2221.9833903273084,0.01,1,IR,Gold
2223.742061553493,0.0,1,IR,Gold
2225.5007327796775,0.0,1,IR,Gold
2227.259404005862,0.0,1,IR,Gold
2229.0180752320466,0.0,1,IR,Gold
2230.776746458231,0.0,1,IR,Gold
2232.535417684416,0.0,1,IR,Gold
2234.2940889106007,0.0,1,IR,Gold
2236.0527601367858,0.0,1,IR,Gold
2237.8114313629703,0.0,1,IR,Gold
2239.570102589155,0.0,1,IR,Gold
2241.3287738153394,0.0,1,IR,Gold
2243.087445041524,0.0,1,IR,Gold
2244.8461162677086,0.0,1,IR,Gold
2246.604787493893,0.0,1,IR,Gold
2248.363458720078,0.0,1,IR,Gold
2250.1221299462627,0.01,1,IR,Gold
2251.8808011724477,0.0,1,IR,Gold
2253.6394723986323,0.0,1,IR,Gold
2255.398143624817,0.0,1,IR,Gold
2257.1568148510014,0.0,1,IR,Gold
2258.915486077186,0.0,1,IR,Gold
2260.6741573033705,0.0,1,IR,Gold
2262.432828529555,0.0,1,IR,Gold
2264.19149975574,0.0,1,IR,Gold
2265.9501709819247,0.01,1,IR,Gold
2267.7088422081097,0.0,1,IR,Gold
2269.4675134342942,0.0,1,IR,Gold
2271.226184660479,0.0,1,IR,Gold
2272.9848558866634,0.0,1,IR,Gold
2274.743527112848,0.0,1,IR,Gold
2276.5021983390325,0.0,1,IR,Gold
2278.260869565217,0.0,1,IR,Gold
2280.019540791402,0.0,1,IR,Gold
2281.7782120175866,0.0,1,IR,Gold
2283.5368832437716,0.0,1,IR,Gold
2285.295554469956,0.0,1,IR,Gold
2287.0542256961407,0.0,1,IR,Gold
2288.8128969223253,0.0,1,IR,Gold
2290.57156814851,0.0,1,IR,Gold
2292.3302393746944,0.0,1,IR,Gold
2294.088910600879,0.0,1,IR,Gold
2295.847581827064,0.0,1,IR,Gold
2297.6062530532486,0.0,1,IR,Gold
2299.3649242794336,0.0,1,IR,Gold
2301.123595505618,0.01,1,IR,Gold
2302.8822667318027,0.0,1,IR,Gold
2304.6409379579873,0.0,1,IR,Gold
2306.399609184172,0.01,1,IR,Gold
2308.1582804103564,0.0,1,IR,Gold
2309.916951636541,0.01,1,IR,Gold
2311.675622862726,0.0,1,IR,Gold
2313.4342940889105,0.0,1,IR,Gold
2315.1929653150955,0.0,1,IR,Gold
2316.95163654128,0.0,1,IR,Gold
2318.7103077674647,0.0,1,IR,Gold
2320.468978993649,0.0,1,IR,Gold
2322.227650219834,0.01,1,IR,Gold
2323.9863214460183,0.0,1,IR,Gold
2325.744992672203,0.0,1,IR,Gold
2327.503663898388,0.0,1,IR,Gold
2329.2623351245725,0.0,1,IR,Gold
2331.0210063507575,0.0,1,IR,Gold
2332.779677576942,0.0,1,IR,Gold
2334.5383488031266,0.0,1,IR,Gold
2336.297020029311,0.0,1,IR,Gold
2338.0556912554957,0.0,1,IR,Gold
2339.8143624816803,0.0,1,IR,Gold
2341.573033707865,0.0,1,IR,Gold
2343.33170493405,0.0,1,IR,Gold
2345.0903761602344,0.01,1,IR,Gold
2346.849047386419,0.0,1,IR,Gold
2348.607718612604,0.0,1,IR,Gold
2350.3663898387886,0.0,1,IR,Gold
2352.125061064973,0.0,1,IR,Gold
2353.8837322911577,0.01,1,IR,Gold
2355.6424035173422,0.0,1,IR,Gold
2357.401074743527,0.0,1,IR,Gold
2359.159745969712,0.0,1,IR,Gold
2360.9184171958964,0.0,1,IR,Gold
2362.677088422081,0.0,1,IR,Gold
2364.435759648266,0.0,1,IR,Gold
2366.1944308744505,0.0,1,IR,Gold
2367.953102100635,0.0,1,IR,Gold
2369.7117733268196,0.0,1,IR,Gold
2371.470444553004,0.01,1,IR,Gold
2373.2291157791888,0.0,1,IR,Gold
2374.987787005374,0.0,1,IR,Gold
2376.7464582315583,0.01,1,IR,Gold
2378.505129457743,0.0,1,IR,Gold
2380.263800683928,0.0,1,IR,Gold
2382.0224719101125,0.0,1,IR,Gold
2383.781143136297,0.0,1,IR,Gold
2385.5398143624816,0.0,1,IR,Gold
2387.298485588666,0.0,1,IR,Gold
2389.0571568148507,0.0,1,IR,Gold
2390.8158280410353,0.0,1,IR,Gold
2392.5744992672203,0.0,1,IR,Gold
2394.333170493405,0.01,1,IR,Gold
2396.09184171959,0.0,1,IR,Gold
2397.8505129457744,0.0,1,IR,Gold
2399.609184171959,0.0,1,IR,Gold
2401.3678553981435,0.0,1,IR,Gold
2403.126526624328,0.0,1,IR,Gold
2404.8851978505127,0.01,1,IR,Gold
2406.6438690766972,0.0,1,IR,Gold
2408.4025403028822,0.0,1,IR,Gold
2410.161211529067,0.0,1,IR,Gold
2411.919882755252,0.0,1,IR,Gold
2413.6785539814364,0.0,1,IR,Gold
2415.437225207621,0.0,1,IR,Gold
2417.1958964338055,0.0,1,IR,Gold
2418.95456765999,0.0,1,IR,Gold
2420.7132388861746,0.0,1,IR,Gold
2422.471910112359,0.0,1,IR,Gold
2424.230581338544,0.0,1,IR,Gold
2425.9892525647288,0.0,1,IR,Gold
2427.747923790914,0.0,1,IR,Gold
2429.5065950170983,0.01,1,IR,Gold
2431.265266243283,0.0,1,IR,Gold
2433.0239374694675,0.01,1,IR,Gold
2434.782608695652,0.0,1,IR,Gold
2436.5412799218366,0.0,1,IR,Gold
2438.299951148021,0.0,1,IR,Gold
2440.058622374206,0.0,1,IR,Gold
2441.8172936003907,0.0,1,IR,Gold
2443.5759648265757,0.0,1,IR,Gold
2445.3346360527603,0.0,1,IR,Gold
2447.093307278945,0.01,1,IR,Gold
2448.8519785051294,0.0,1,IR,Gold
2450.610649731314,0.0,1,IR,Gold
2452.3693209574985,0.0,1,IR,Gold
2454.1279921836835,0.0,1,IR,Gold
2455.886663409868,0.0,1,IR,Gold
2457.6453346360527,0.0,1,IR,Gold
2459.404005862237,0.0,1,IR,Gold
2461.1626770884222,0.0,1,IR,Gold
2462.921348314607,0.0,1,IR,Gold
2464.6800195407914,0.0,1,IR,Gold
2466.438690766976,0.0,1,IR,Gold
2468.1973619931605,0.0,1,IR,Gold
2469.9560332193455,0.0,1,IR,Gold
2471.71470444553,0.0,1,IR,Gold
2473.4733756717146,0.0,1,IR,Gold
2475.232046897899,0.0,1,IR,Gold
2476.9907181240837,0.01,1,IR,Gold
2478.7493893502688,0.0,1,IR,Gold
2480.5080605764533,0.0,1,IR,Gold
2482.266731802638,0.0,1,IR,Gold
2484.0254030288224,0.0,1,IR,Gold
2485.7840742550075,0.0,1,IR,Gold
2487.542745481192,0.01,1,IR,Gold
2489.3014167073766,0.0,1,IR,Gold
2491.060087933561,0.01,1,IR,Gold
2492.8187591597457,0.0,1,IR,Gold
2494.5774303859307,0.0,1,IR,Gold
2496.3361016121153,0.0,1,IR,Gold
2498.0947728383,0.0,1,IR,Gold
2499.8534440644844,0.0,1,IR,Gold
2501.6121152906694,0.0,1,IR,Gold
2503.370786516854,0.0,1,IR,Gold
2505.1294577430385,0.0,1,IR,Gold
2506.888128969223,0.0,1,IR,Gold
2508.6468001954076,0.0,1,IR,Gold
2510.4054714215927,0.0,1,IR,Gold
2512.164142647777,0.0,1,IR,Gold
2513.922813873962,0.0,1,IR,Gold
2515.6814851001463,0.0,1,IR,Gold
2517.4401563263314,0.01,1,IR,Gold
2519.198827552516,0.0,1,IR,Gold
2520.9574987787005,0.0,1,IR,Gold
2522.716170004885,0.0,1,IR,Gold
2524.4748412310696,0.0,1,IR,Gold
2526.2335124572546,0.01,1,IR,Gold
2527.992183683439,0.0,1,IR,Gold
2529.7508549096237,0.0,1,IR,Gold
2531.5095261358083,0.0,1,IR,Gold
2533.2681973619933,0.0,1,IR,Gold
2535.026868588178,0.01,1,IR,Gold
2536.7855398143624,0.0,1,IR,Gold
2538.544211040547,0.0,1,IR,Gold
2540.3028822667316,0.0,1,IR,Gold
2542.0615534929166,0.0,1,IR,Gold
2543.820224719101,0.0,1,IR,Gold
2545.5788959452857,0.0,1,IR,Gold
2547.3375671714703,0.0,1,IR,Gold
2549.0962383976553,0.0,1,IR,Gold
2550.85490962384,0.0,1,IR,Gold
2552.6135808500244,0.0,1,IR,Gold
2554.372252076209,0.0,1,IR,Gold
2556.1309233023935,0.0,1,IR,Gold
2557.8895945285785,0.0,1,IR,Gold
2559.648265754763,0.0,1,IR,Gold
2561.4069369809476,0.0,1,IR,Gold
2563.165608207132,0.0,1,IR,Gold
2564.9242794333168,0.0,1,IR,Gold
2566.682950659502,0.0,1,IR,Gold
2568.4416218856863,0.0,1,IR,Gold
2570.200293111871,0.0,1,IR,Gold
2571.9589643380555,0.0,1,IR,Gold
2573.7176355642405,0.0,1,IR,Gold
2575.476306790425,0.0,1,IR,Gold
2577.2349780166096,0.0,1,IR,Gold
2578.993649242794,0.0,1,IR,Gold
2580.7523204689787,0.0,1,IR,Gold
2582.5109916951637,0.0,1,IR,Gold
2584.2696629213483,0.0,1,IR,Gold
2586.028334147533,0.0,1,IR,Gold
2587.7870053737174,0.0,1,IR,Gold
2589.5456765999024,0.0,1,IR,Gold
2591.304347826087,0.0,1,IR,Gold
2593.0630190522716,0.0,1,IR,Gold
2594.821690278456,0.0,1,IR,Gold
2596.5803615046407,0.0,1,IR,Gold
2598.3390327308257,0.0,1,IR,Gold
2600.0977039570103,0.0,1,IR,Gold
2601.856375183195,0.01,1,IR,Gold
2603.6150464093794,0.0,1,IR,Gold
2605.3737176355644,0.0,1,IR,Gold
2607.132388861749,0.0,1,IR,Gold
2608.8910600879335,0.0,1,IR,Gold
2610.649731314118,0.0,1,IR,Gold
2612.4084025403026,0.0,1,IR,Gold
2614.1670737664876,0.0,1,IR,Gold
2615.925744992672,0.0,1,IR,Gold
2617.6844162188568,0.0,1,IR,Gold
2619.4430874450413,0.0,1,IR,Gold
2621.2017586712263,0.01,1,IR,Gold
2622.960429897411,0.0,1,IR,Gold
2624.7191011235955,0.0,1,IR,Gold
2626.47777234978,0.0,1,IR,Gold
2628.2364435759646,0.0,1,IR,Gold
2629.9951148021496,0.0,1,IR,Gold
2631.753786028334,0.0,1,IR,Gold
2633.5124572545187,0.0,1,IR,Gold
2635.2711284807033,0.0,1,IR,Gold
2637.029799706888,0.0,1,IR,Gold
2638.788470933073,0.0,1,IR,Gold
2640.5471421592574,0.0,1,IR,Gold
2642.305813385442,0.0,1,IR,Gold
2644.0644846116265,0.0,1,IR,Gold
2645.8231558378116,0.0,1,IR,Gold
2647.581827063996,0.0,1,IR,Gold
2649.3404982901807,0.01,1,IR,Gold
2651.0991695163652,0.0,1,IR,Gold
2652.85784074255,0.0,1,IR,Gold
2654.616511968735,0.0,1,IR,Gold
2656.3751831949194,0.0,1,IR,Gold
2658.133854421104,0.0,1,IR,Gold
2659.8925256472885,0.0,1,IR,Gold
2661.6511968734735,0.0,1,IR,Gold
2663.409868099658,0.0,1,IR,Gold
2665.1685393258426,0.01,1,IR,Gold
2666.927210552027,0.0,1,IR,Gold
2668.6858817782118,0.0,1,IR,Gold
2670.4445530043968,0.0,1,IR,Gold
2672.2032242305813,0.0,1,IR,Gold
2673.961895456766,0.0,1,IR,Gold
2675.7205666829504,0.0,1,IR,Gold
2677.4792379091355,0.0,1,IR,Gold
2679.23790913532,0.0,1,IR,Gold
2680.9965803615046,0.0,1,IR,Gold
2682.755251587689,0.0,1,IR,Gold
2684.5139228138737,0.0,1,IR,Gold
